"C4G", "SANTINIS", "10000", "500", "MIX", "0.9", "500", "0.898148514924114", "0.6044083333333333", "0.57247734", "0.8185828740156367", "0.7225662677863365"
"C4G", "SANTINIS", "10000", "500", "MIX", "0.9", "1000", "0.9013887727958094", "0.6082833333333333", "0.5703311", "0.8221564438539105", "0.7263825901259304"
"C4G", "SANTINIS", "10000", "1000", "MIX", "0.5", "200", "0.5312497184412033", "0.8457666666666667", "0.683947", "0.5739358540907005", "0.6525896255016956"
"C4G", "SANTINIS", "10000", "1000", "MIX", "0.5", "300", "0.5354044507129071", "0.8486750000000001", "0.67643154", "0.5780818015235609", "0.6565871229064684"
"C4G", "SANTINIS", "10000", "1000", "MIX", "0.5", "500", "0.5392679882760426", "0.8508666666666667", "0.7050496", "0.5818869335389536", "0.6601449060967199"
"C4G", "SANTINIS", "10000", "1000", "MIX", "0.5", "1000", "0.5396419279772607", "0.848525", "0.7040686", "0.5820153880460052", "0.6597184498612488"
"C4G", "SANTINIS", "10000", "1000", "MIX", "0.7", "200", "0.7024434212277008", "0.7929833333333334", "0.61839557", "0.7188587493297666", "0.7449725290045672"
"C4G", "SANTINIS", "10000", "1000", "MIX", "0.7", "300", "0.7001151533677917", "0.7907416666666668", "0.62044966", "0.7165396036417608", "0.7426738983825971"
"C4G", "SANTINIS", "10000", "1000", "MIX", "0.7", "500", "0.7018923117157131", "0.792875", "0.62101334", "0.7183791646515267", "0.7446147133266159"
"C4G", "SANTINIS", "10000", "1000", "MIX", "0.7", "1000", "0.6990687430705362", "0.7906833333333333", "0.6396766", "0.7156529426734259", "0.7420590482873173"
"C4G", "SANTINIS", "10000", "1000", "MIX", "0.9", "200", "0.8354412146074751", "0.678375", "0.5387406", "0.7984669225100556", "0.748759893691982"
"C4G", "SANTINIS", "10000", "1000", "MIX", "0.9", "300", "0.8316869025883205", "0.6720083333333333", "0.5444064", "0.7939558996188074", "0.7433694220903413"
"C4G", "SANTINIS", "10000", "1000", "MIX", "0.9", "500", "0.8301880767899138", "0.6736749999999999", "0.5356717", "0.7933258311293305", "0.743787065808219"
"C4G", "SANTINIS", "10000", "1000", "MIX", "0.9", "1000", "0.8384418032705551", "0.6719083333333332", "0.56317383", "0.7988429242252408", "0.7459939532951645"
"C4G", "SANTINIS", "10000", "5000", "MIX", "0.5", "200", "0.3923428244088068", "0.8257333333333333", "0.57595646", "0.4383576955807936", "0.5319380830982187"
"C4G", "SANTINIS", "10000", "5000", "MIX", "0.5", "300", "0.3900233911408359", "0.8218583333333335", "0.59814996", "0.4358229045507748", "0.5290020762432158"
"C4G", "SANTINIS", "10000", "5000", "MIX", "0.5", "500", "0.389927491910401", "0.82295", "0.60321194", "0.4357884039119343", "0.5291397220377632"
"C4G", "SANTINIS", "10000", "5000", "MIX", "0.5", "1000", "0.3910084040710497", "0.824625", "0.60591316", "0.43696242140458363", "0.5304811534913104"
"C4G", "SANTINIS", "10000", "5000", "MIX", "0.7", "200", "0.44055891887895626", "0.8202583333333333", "0.5762358", "0.4855074119417183", "0.5732347394528544"
"C4G", "SANTINIS", "10000", "5000", "MIX", "0.7", "300", "0.44184417907085627", "0.8203999999999999", "0.59216654", "0.4867656759127051", "0.574356325852198"
"C4G", "SANTINIS", "10000", "5000", "MIX", "0.7", "500", "0.4406191830437563", "0.8189833333333333", "0.5918494", "0.4854764807838007", "0.5729740335827566"
"C4G", "SANTINIS", "10000", "5000", "MIX", "0.7", "1000", "0.4410528774451035", "0.8191916666666668", "0.61123246", "0.4859122900876349", "0.5733916380761406"
"C4G", "SANTINIS", "10000", "5000", "MIX", "0.9", "200", "0.5741989772118195", "0.7988833333333334", "0.5357679", "0.6084225020810993", "0.6681580403281795"
"C4G", "SANTINIS", "10000", "5000", "MIX", "0.9", "300", "0.5740350534954289", "0.7971749999999999", "0.54553246", "0.6080768208023585", "0.6674490062316977"
"C4G", "SANTINIS", "10000", "5000", "MIX", "0.9", "500", "0.5732001269522323", "0.7979166666666666", "0.5355637", "0.6074131698441873", "0.667143655098079"
"C4G", "SANTINIS", "10000", "5000", "MIX", "0.9", "1000", "0.5753907093145799", "0.7987500000000001", "0.56130475", "0.6094770602017665", "0.6689174201006903"
"C4G", "SANTINIS", "50000", "500", "MIX", "0.5", "200", "0.8303210252772123", "0.6666333333333334", "0.540699", "0.7914537124692216", "0.739527788049689"
"C4G", "SANTINIS", "50000", "500", "MIX", "0.5", "300", "0.8318936148278686", "0.6594333333333334", "0.5393223", "0.7905437495166268", "0.7356916336569278"
"C4G", "SANTINIS", "50000", "500", "MIX", "0.5", "500", "0.8371292593366387", "0.6658083333333334", "0.54141605", "0.7961570011499178", "0.7417042991829493"
"C4G", "SANTINIS", "50000", "500", "MIX", "0.5", "1000", "0.8328419363801439", "0.6666583333333335", "0.53921944", "0.793291814407867", "0.7405414036282685"
"C4G", "SANTINIS", "50000", "500", "MIX", "0.7", "200", "0.8888025980565252", "0.5370333333333334", "0.45296103", "0.7858523075446933", "0.6695253098922116"
"C4G", "SANTINIS", "50000", "500", "MIX", "0.7", "300", "0.9026942590352066", "0.527475", "0.45588392", "0.7902634960824161", "0.6658633602652121"
"C4G", "SANTINIS", "50000", "500", "MIX", "0.7", "500", "0.9122810226949993", "0.5320833333333334", "0.45500553", "0.7982096225552625", "0.6721427671159946"
"C4G", "SANTINIS", "50000", "500", "MIX", "0.7", "1000", "0.9194001144084406", "0.5224916666666667", "0.4588568", "0.7981394975377065", "0.6663175481208565"
"C4G", "SANTINIS", "50000", "500", "MIX", "0.9", "200", "0.8963250653539919", "0.24319166666666667", "0.18477821", "0.5831142013637053", "0.3825811072243114"
"C4G", "SANTINIS", "50000", "500", "MIX", "0.9", "300", "0.8709558499712828", "0.24534999999999998", "0.18230373", "0.5768033658159339", "0.3828503053996383"
"C4G", "SANTINIS", "50000", "500", "MIX", "0.9", "500", "0.8705042295758046", "0.2228083333333333", "0.18092123", "0.5504667682487443", "0.3548035632835245"
"C4G", "SANTINIS", "50000", "500", "MIX", "0.9", "1000", "0.8705499435538688", "0.23238333333333328", "0.18083698", "0.5619220519231286", "0.36684231395601036"
"C4G", "SANTINIS", "50000", "1000", "MIX", "0.5", "200", "0.7438363857381424", "0.7329", "0.6143721", "0.7416230753208912", "0.7383276966321773"
"C4G", "SANTINIS", "50000", "1000", "MIX", "0.5", "300", "0.7502631472221705", "0.7365583333333334", "0.61399955", "0.747481535808655", "0.7433475780467163"
"C4G", "SANTINIS", "50000", "1000", "MIX", "0.5", "500", "0.7496027795726473", "0.7327833333333333", "0.6170205", "0.7461774039778974", "0.7410976380699746"
"C4G", "SANTINIS", "50000", "1000", "MIX", "0.5", "1000", "0.7488702088963697", "0.7325583333333333", "0.61699903", "0.7455499768017384", "0.7406244668223058"
"C4G", "SANTINIS", "50000", "1000", "MIX", "0.7", "200", "0.8630564291376946", "0.6189250000000001", "0.5373173", "0.7999493400331809", "0.7208824481894596"
"C4G", "SANTINIS", "50000", "1000", "MIX", "0.7", "300", "0.8591250588525984", "0.6257583333333334", "0.54092884", "0.7994933644440474", "0.724103546152649"
"C4G", "SANTINIS", "50000", "1000", "MIX", "0.7", "500", "0.863498300307885", "0.6160833333333334", "0.54079294", "0.7992996187118766", "0.7191045077683768"
"C4G", "SANTINIS", "50000", "1000", "MIX", "0.7", "1000", "0.8636332344667818", "0.6098916666666668", "0.5414175", "0.7972916089288631", "0.7149152516560935"
"C4G", "SANTINIS", "50000", "1000", "MIX", "0.9", "200", "0.910464275271599", "0.4336416666666667", "0.36655825", "0.7463338887822543", "0.5874763788334904"
"C4G", "SANTINIS", "50000", "1000", "MIX", "0.9", "300", "0.9015361617935168", "0.44613333333333327", "0.3639505", "0.7486875036390053", "0.5968901639991832"
"C4G", "SANTINIS", "50000", "1000", "MIX", "0.9", "500", "0.9106490390258727", "0.440725", "0.36651897", "0.7505861906144633", "0.5939818083437279"
"C4G", "SANTINIS", "50000", "1000", "MIX", "0.9", "1000", "0.910849170891279", "0.4298916666666667", "0.36756015", "0.7443052588216057", "0.5841046340762039"
"C4G", "SANTINIS", "50000", "5000", "MIX", "0.5", "200", "0.5470674923850462", "0.8026666666666668", "0.6579983", "0.584278746138351", "0.6506656701389346"
"C4G", "SANTINIS", "50000", "5000", "MIX", "0.5", "300", "0.5497531535731311", "0.8036416666666667", "0.65050876", "0.586831833758247", "0.6528834512821425"
"C4G", "SANTINIS", "50000", "5000", "MIX", "0.5", "500", "0.5473008659148645", "0.8030166666666667", "0.65981925", "0.5845287979982885", "0.6509457315132633"
"C4G", "SANTINIS", "50000", "5000", "MIX", "0.5", "1000", "0.5474245649288384", "0.8036916666666668", "0.66703767", "0.5847131815988929", "0.6512549411717048"
"C4G", "SANTINIS", "50000", "5000", "MIX", "0.7", "200", "0.7061110926092274", "0.7493583333333333", "0.59189194", "0.7143565334323818", "0.7270921973000779"
"C4G", "SANTINIS", "50000", "5000", "MIX", "0.7", "300", "0.7064369602011711", "0.7457083333333333", "0.59370977", "0.7139568075560885", "0.7255416252659768"
"C4G", "SANTINIS", "50000", "5000", "MIX", "0.7", "500", "0.7049308786193622", "0.7458666666666667", "0.5979792", "0.712754574595964", "0.7248212493529804"
"C4G", "SANTINIS", "50000", "5000", "MIX", "0.7", "1000", "0.7030139417228748", "0.7448833333333335", "0.5947534", "0.7110069867091494", "0.7233432610335037"
"C4G", "SANTINIS", "50000", "5000", "MIX", "0.9", "200", "0.8303876994465723", "0.6252416666666667", "0.516646", "0.7792521180915786", "0.713358772869225"
"C4G", "SANTINIS", "50000", "5000", "MIX", "0.9", "300", "0.8228710114926612", "0.6391000000000001", "0.5214527", "0.7781217630317631", "0.7194354187748542"
"C4G", "SANTINIS", "50000", "5000", "MIX", "0.9", "500", "0.8237801580464659", "0.6236750000000001", "0.5212184", "0.7741060148029906", "0.7098956913636377"
"C4G", "SANTINIS", "50000", "5000", "MIX", "0.9", "1000", "0.8265961425214576", "0.6352166666666668", "0.509949", "0.7796190724057263", "0.7183787733035701"
"C4G", "SANTINIS", "50000", "10000", "MIX", "0.5", "200", "0.49239271461585227", "0.7984416666666667", "0.5794495", "0.5332743637032028", "0.6091360214960981"
"C4G", "SANTINIS", "50000", "10000", "MIX", "0.5", "300", "0.49532411871205895", "0.7957083333333334", "0.57503146", "0.5357757710195362", "0.6105710640127534"
"C4G", "SANTINIS", "50000", "10000", "MIX", "0.5", "500", "0.4913566990129264", "0.7944416666666668", "0.5806077", "0.531944821674536", "0.6071779919946374"
"C4G", "SANTINIS", "50000", "10000", "MIX", "0.5", "1000", "0.4981324956542324", "0.8010250000000001", "0.6420784", "0.5388864459482308", "0.6142697612355212"
"C4G", "SANTINIS", "50000", "10000", "MIX", "0.7", "200", "0.5971658817426838", "0.7683916666666667", "0.5807722", "0.6250214107093806", "0.6720438661603438"
"C4G", "SANTINIS", "50000", "10000", "MIX", "0.7", "300", "0.5950709556168371", "0.7687666666666667", "0.5834433", "0.6232337340732641", "0.670858036917548"
"C4G", "SANTINIS", "50000", "10000", "MIX", "0.7", "500", "0.5954579577687501", "0.7707250000000001", "0.5828215", "0.6238304425104187", "0.6718490109858367"
"C4G", "SANTINIS", "50000", "10000", "MIX", "0.7", "1000", "0.594911950570776", "0.771375", "0.58496", "0.6234359251555575", "0.6717479160286549"
"C4G", "SANTINIS", "50000", "10000", "MIX", "0.9", "200", "0.7520902208298987", "0.6787333333333335", "0.5071491", "0.7361771481741229", "0.7135313100849952"
"C4G", "SANTINIS", "50000", "10000", "MIX", "0.9", "300", "0.7661884238973186", "0.6804166666666668", "0.5087199", "0.7473466641965651", "0.7207597661965252"
"C4G", "SANTINIS", "50000", "10000", "MIX", "0.9", "500", "0.7638891815992587", "0.678025", "0.5103449", "0.7450195258023524", "0.7184005386220464"
"C4G", "SANTINIS", "50000", "10000", "MIX", "0.9", "1000", "0.7623808137085327", "0.6832416666666666", "0.5117826", "0.7451195349210227", "0.720645043729141"
"C4G", "SANTINIS", "100000", "500", "MIX", "0.5", "200", "0.9199266741191128", "0.5539666666666667", "0.45880616", "0.8125674396512018", "0.6915136925278856"
"C4G", "SANTINIS", "100000", "500", "MIX", "0.5", "300", "0.9198151762258764", "0.5452250000000001", "0.45696962", "0.8086944478211895", "0.6846313672430406"
"C4G", "SANTINIS", "100000", "500", "MIX", "0.5", "500", "0.91984195856421", "0.5439750000000002", "0.45880878", "0.8081601052466849", "0.6836524559747648"
"C4G", "SANTINIS", "100000", "500", "MIX", "0.5", "1000", "0.9126958010473337", "0.5502416666666669", "0.45758772", "0.806451026621172", "0.6865683186208921"
"C4G", "SANTINIS", "100000", "500", "MIX", "0.7", "200", "0.8876118650220239", "0.30918333333333337", "0.27152902", "0.6459279672300674", "0.4586161366804546"
"C4G", "SANTINIS", "100000", "500", "MIX", "0.7", "300", "0.8874662742369964", "0.2975416666666667", "0.18216756", "0.6354784551887237", "0.44566485207781403"
"C4G", "SANTINIS", "100000", "500", "MIX", "0.7", "500", "0.8872174222555197", "0.2875833333333333", "0.18377191", "0.6261167801189612", "0.4343697303050505"
"C4G", "SANTINIS", "100000", "500", "MIX", "0.7", "1000", "0.8735136750327757", "0.30546666666666666", "0.26961923", "0.6367085375622117", "0.4526442064596099"
"C4G", "SANTINIS", "100000", "500", "MIX", "0.9", "200", "0.630603363288887", "0.11166666666666668", "0.08153156", "0.32683251928100304", "0.18973519804235006"
"C4G", "SANTINIS", "100000", "500", "MIX", "0.9", "300", "0.6302469177625053", "0.10708333333333335", "0.08151373", "0.31877101763047233", "0.18306299158827277"
"C4G", "SANTINIS", "100000", "500", "MIX", "0.9", "500", "0.6315027853332768", "0.10041666666666665", "0.081576526", "0.30688772577979145", "0.17327973596167817"
"C4G", "SANTINIS", "100000", "500", "MIX", "0.9", "1000", "0.6305478365373197", "0.10333333333333333", "0.08152878", "0.31208825130736184", "0.17756719330189905"
"C4G", "SANTINIS", "100000", "1000", "MIX", "0.5", "200", "0.8553487834798443", "0.6398416666666668", "0.53893363", "0.8013666134019565", "0.7320643215042226"
"C4G", "SANTINIS", "100000", "1000", "MIX", "0.5", "300", "0.8501690508896358", "0.64585", "0.5385379", "0.7995786212233077", "0.7340570712526014"
"C4G", "SANTINIS", "100000", "1000", "MIX", "0.5", "500", "0.8607298200246226", "0.6376750000000001", "0.5394837", "0.8044513839364864", "0.7326002701662185"
"C4G", "SANTINIS", "100000", "1000", "MIX", "0.5", "1000", "0.8619305080194994", "0.6426333333333334", "0.54107034", "0.8068625061640188", "0.7363001293081972"
"C4G", "SANTINIS", "100000", "1000", "MIX", "0.7", "200", "0.9025375246763545", "0.4917500000000001", "0.36185798", "0.7733351174936363", "0.6366302787692497"
"C4G", "SANTINIS", "100000", "1000", "MIX", "0.7", "300", "0.9027606375632893", "0.49965833333333337", "0.36355418", "0.7773364804787525", "0.6432769164202368"
"C4G", "SANTINIS", "100000", "1000", "MIX", "0.7", "500", "0.9025404621266653", "0.4938", "0.36187238", "0.7743479407951743", "0.6383464381163498"
"C4G", "SANTINIS", "100000", "1000", "MIX", "0.7", "1000", "0.9114582136971445", "0.4917500000000001", "0.36385733", "0.7785584214020643", "0.6388354518031751"
"C4G", "SANTINIS", "100000", "1000", "MIX", "0.9", "200", "0.8503608664049119", "0.19704999999999998", "0.0934181", "0.5113133486848469", "0.31995774361254437"
"C4G", "SANTINIS", "100000", "1000", "MIX", "0.9", "300", "0.8249481999481999", "0.18412499999999998", "0.09230041", "0.486386891734549", "0.3010556366441199"
"C4G", "SANTINIS", "100000", "1000", "MIX", "0.9", "500", "0.8248678298524924", "0.184975", "0.092294775", "0.48754813307143524", "0.30218549325988103"
"C4G", "SANTINIS", "100000", "1000", "MIX", "0.9", "1000", "0.8250809203056738", "0.18705833333333335", "0.09230825", "0.4904877123579556", "0.30497436249529936"
"C4G", "SANTINIS", "100000", "5000", "MIX", "0.5", "200", "0.6686221079090354", "0.7744750000000001", "0.6077346", "0.6874128070767137", "0.71766633608345"
"C4G", "SANTINIS", "100000", "5000", "MIX", "0.5", "300", "0.6744540608871389", "0.7777416666666667", "0.61009705", "0.6928569677688607", "0.7224246917294826"
"C4G", "SANTINIS", "100000", "5000", "MIX", "0.5", "500", "0.6841859114472508", "0.7750083333333334", "0.612159", "0.7006065830517522", "0.7267706610241106"
"C4G", "SANTINIS", "100000", "5000", "MIX", "0.5", "1000", "0.6786672010961633", "0.7770000000000001", "0.6124012", "0.6962909429947648", "0.7245123265189009"
"C4G", "SANTINIS", "100000", "5000", "MIX", "0.7", "200", "0.7943884642888763", "0.6799833333333334", "0.53297955", "0.7685279650175709", "0.7327472171942755"
"C4G", "SANTINIS", "100000", "5000", "MIX", "0.7", "300", "0.7916981109336674", "0.6744916666666668", "0.53565043", "0.765107556703056", "0.7284101778617929"
"C4G", "SANTINIS", "100000", "5000", "MIX", "0.7", "500", "0.7909496106475618", "0.6783916666666667", "0.53640884", "0.7655459158371591", "0.7303594241867891"
"C4G", "SANTINIS", "100000", "5000", "MIX", "0.7", "1000", "0.7959850436573258", "0.6743666666666668", "0.53636664", "0.7682742243457674", "0.7301460961193171"
"C4G", "SANTINIS", "100000", "5000", "MIX", "0.9", "200", "0.8559944665716972", "0.5452", "0.4509135", "0.7683894783003601", "0.6661290696026447"
"C4G", "SANTINIS", "100000", "5000", "MIX", "0.9", "300", "0.8510167206677274", "0.5485333333333334", "0.45433962", "0.7664828173194979", "0.6670873073467324"
"C4G", "SANTINIS", "100000", "5000", "MIX", "0.9", "500", "0.8608640811417055", "0.5502000000000001", "0.4548406", "0.773513038810485", "0.6713336747413112"
"C4G", "SANTINIS", "100000", "5000", "MIX", "0.9", "1000", "0.8691517201397438", "0.5536000000000001", "0.45529515", "0.7802080781177174", "0.6763827946341925"
"C4G", "SANTINIS", "100000", "10000", "MIX", "0.5", "200", "0.553255540566013", "0.7900833333333335", "0.58314747", "0.5885384684715351", "0.6507933183035143"
"C4G", "SANTINIS", "100000", "10000", "MIX", "0.5", "300", "0.557536311600773", "0.7906083333333335", "0.604053", "0.5924683480788311", "0.653925164104399"
"C4G", "SANTINIS", "100000", "10000", "MIX", "0.5", "500", "0.5608905011731887", "0.7914833333333334", "0.59651035", "0.5955949398428461", "0.6565277620378545"
"C4G", "SANTINIS", "100000", "10000", "MIX", "0.5", "1000", "0.5594940636421704", "0.7933666666666669", "0.6009408", "0.5945467584048936", "0.6562152782574225"
"C4G", "SANTINIS", "100000", "10000", "MIX", "0.7", "200", "0.7178619827585909", "0.7250916666666667", "0.5927328", "0.7192963628732344", "0.7214587131366154"
"C4G", "SANTINIS", "100000", "10000", "MIX", "0.7", "300", "0.7263238654375582", "0.7289333333333334", "0.5959764", "0.7268442633075957", "0.727626259825571"
"C4G", "SANTINIS", "100000", "10000", "MIX", "0.7", "500", "0.7233104010732362", "0.7313166666666667", "0.60527354", "0.7248975993343574", "0.7272915006319572"
"C4G", "SANTINIS", "100000", "10000", "MIX", "0.7", "1000", "0.7240390582320181", "0.7279166666666668", "0.6135014", "0.7248112714339802", "0.7259726846581348"
"C4G", "SANTINIS", "100000", "10000", "MIX", "0.9", "200", "0.8379303554042279", "0.6042083333333333", "0.52358335", "0.7777592352404714", "0.7021301175012431"
"C4G", "SANTINIS", "100000", "10000", "MIX", "0.9", "300", "0.841138213781207", "0.6217583333333334", "0.5265625", "0.7856937157536213", "0.7149988766261436"
"C4G", "SANTINIS", "100000", "10000", "MIX", "0.9", "500", "0.8413004900139726", "0.6187250000000001", "0.536308", "0.7848344019780631", "0.7130473395761243"
"C4G", "SANTINIS", "100000", "10000", "MIX", "0.9", "1000", "0.83842404629146", "0.6211166666666668", "0.5383044", "0.7835935543335052", "0.7135931793643236"
"C4G", "SANTINIS", "100000", "50000", "MIX", "0.5", "200", "0.40127215153000334", "0.7757916666666668", "0.53766274", "0.4441561222383853", "0.5289493847484253"
"C4G", "SANTINIS", "100000", "50000", "MIX", "0.5", "300", "0.400167877540543", "0.7765166666666667", "0.54394966", "0.4431207074955073", "0.5281568928641213"
"C4G", "SANTINIS", "100000", "50000", "MIX", "0.5", "500", "0.4013566526672983", "0.7757583333333334", "0.5479479", "0.4442367561676008", "0.5290150438119761"
"C4G", "SANTINIS", "100000", "50000", "MIX", "0.5", "1000", "0.4008590560179061", "0.7749583333333333", "0.55191004", "0.4436966054175077", "0.528396788083924"
"C4G", "SANTINIS", "100000", "50000", "MIX", "0.7", "200", "0.512464369086327", "0.764325", "0.5335781", "0.548620704904059", "0.6135535561080063"
"C4G", "SANTINIS", "100000", "50000", "MIX", "0.7", "300", "0.514138816368852", "0.7605416666666667", "0.5426658", "0.5497615350600192", "0.6135247185522306"
"C4G", "SANTINIS", "100000", "50000", "MIX", "0.7", "500", "0.5156196572967308", "0.7595583333333334", "0.5516465", "0.5510121107468414", "0.6142565358059526"
"C4G", "SANTINIS", "100000", "50000", "MIX", "0.7", "1000", "0.5177673686292207", "0.7596916666666668", "0.55422467", "0.5529871938745874", "0.6158217905256589"
"C4G", "SANTINIS", "100000", "50000", "MIX", "0.9", "200", "0.6252861079706796", "0.7299083333333334", "0.5476865", "0.6437403564204499", "0.6735587558729961"
"C4G", "SANTINIS", "100000", "50000", "MIX", "0.9", "300", "0.6284148269361088", "0.7315999999999999", "0.55284405", "0.646655746879949", "0.6760930517532592"
"C4G", "SANTINIS", "100000", "50000", "MIX", "0.9", "500", "0.6238948741132679", "0.7310583333333334", "0.5542333", "0.642738255465533", "0.6732388164222719"
"C4G", "SANTINIS", "100000", "50000", "MIX", "0.9", "1000", "0.6219090066338703", "0.7304", "0.5499249", "0.6409498855442207", "0.671802577986323"
"C4G", "SANTINIS", "100000", "90000", "MIX", "0.5", "200", "0.38678492295309336", "0.7673916666666667", "0.46925202", "0.429376929647319", "0.5143329527491067"
"C4G", "SANTINIS", "100000", "90000", "MIX", "0.5", "300", "0.3864303809040482", "0.7668", "0.4725486", "0.4289903426197834", "0.5138865936655865"
"C4G", "SANTINIS", "100000", "90000", "MIX", "0.5", "500", "0.3860557037814758", "0.7676166666666667", "0.48165557", "0.4286718856761938", "0.5137382155893645"
"C4G", "SANTINIS", "100000", "90000", "MIX", "0.5", "1000", "0.38702472889926326", "0.7680250000000001", "0.49944118", "0.4296530057582567", "0.5146872207764149"
