W3G,SANTINIS,100000,1000,cosine_sim,0.5,1000,0.7858046858427853,0.4775416666666667,0.35670137,0.6959541298585155,0.5940642937804859
W3G,SANTINIS,100000,1000,cosine_sim,0.7,200,0.8447201956015107,0.36604166666666665,0.26833525,0.6695927663627889,0.5107573964804697
W3G,SANTINIS,100000,1000,cosine_sim,0.7,300,0.8451920107298577,0.3595,0.26925516,0.6653985438575851,0.5044385206361578
W3G,SANTINIS,100000,1000,cosine_sim,0.7,500,0.8602635573511868,0.35519166666666674,0.26992634,0.6697816703409277,0.502788487260104
W3G,SANTINIS,100000,1000,cosine_sim,0.7,1000,0.8417538268403372,0.35628333333333334,0.2674843,0.6614860777847201,0.500657023408673
W3G,SANTINIS,100000,1000,cosine_sim,0.9,200,0.7677310239242477,0.0924,0.0,0.3118632355856906,0.1649477687409821
W3G,SANTINIS,100000,1000,cosine_sim,0.9,300,0.7673456907197267,0.09142499999999999,0.0,0.3095840721546182,0.16338373102895534
W3G,SANTINIS,100000,1000,cosine_sim,0.9,500,0.7675566422826183,0.09547500000000002,0.0,0.31877005067545183,0.1698256861778773
W3G,SANTINIS,100000,1000,cosine_sim,0.9,1000,0.7675951810283332,0.09946666666666666,0.0,0.3275531247860532,0.1761123135777553
W3G,SANTINIS,100000,1000,minmax_sim,0.5,200,0.8570175591289867,0.481525,0.3570262,0.7413904935599227,0.6166040479551439
W3G,SANTINIS,100000,1000,minmax_sim,0.5,300,0.860786511597199,0.48160000000000003,0.3549689,0.7436796609417612,0.6176384825141982
W3G,SANTINIS,100000,1000,minmax_sim,0.5,500,0.8516710040822467,0.4758,0.35663795,0.7354701239039122,0.6105219059341899
W3G,SANTINIS,100000,1000,minmax_sim,0.5,1000,0.8563737815904535,0.4762583333333333,0.3561476,0.7384915243507836,0.61210463917712
W3G,SANTINIS,100000,1000,minmax_sim,0.7,200,0.8629696307814838,0.3495833333333333,0.2690553,0.6670486106493896,0.4975944293109836
W3G,SANTINIS,100000,1000,minmax_sim,0.7,300,0.8618729628250269,0.35446666666666665,0.26903865,0.6700441407223964,0.5023354149044398
W3G,SANTINIS,100000,1000,minmax_sim,0.7,500,0.8619973652959257,0.3625916666666667,0.2696758,0.6758301396853362,0.5104619642787602
W3G,SANTINIS,100000,1000,minmax_sim,0.7,1000,0.8619149677961695,0.3563416666666667,0.26902992,0.6714000836664867,0.504222521693647
W3G,SANTINIS,100000,1000,minmax_sim,0.9,200,0.8067127486638198,0.11265000000000001,0.09042155,0.3613905578924412,0.19769387278102496
W3G,SANTINIS,100000,1000,minmax_sim,0.9,300,0.7678602908208332,0.10460833333333334,0.088503495,0.3385527141852753,0.18413174533007054
W3G,SANTINIS,100000,1000,minmax_sim,0.9,500,0.7105702984758996,0.09855833333333335,0.0,0.3169460269571528,0.17310628145084692
W3G,SANTINIS,100000,1000,minmax_sim,0.9,1000,0.7683133724165412,0.10310000000000001,0.08851864,0.335445970828727,0.1818037482635303
W3G,SANTINIS,100000,5000,cosine_sim,0.5,200,0.7602632354103737,0.6890000000000001,0.53237414,0.7448551688659533,0.7228795382357466
W3G,SANTINIS,100000,5000,cosine_sim,0.5,300,0.751471747235002,0.6895583333333333,0.5323203,0.7382153110804187,0.7191849948976593
W3G,SANTINIS,100000,5000,cosine_sim,0.5,500,0.7538027657675452,0.6899666666666667,0.5309773,0.7401077301407257,0.7204734633338991
W3G,SANTINIS,100000,5000,cosine_sim,0.5,1000,0.7526615923441562,0.6902666666666667,0.5302362,0.7392962263702276,0.7201150926679987
W3G,SANTINIS,100000,5000,cosine_sim,0.7,200,0.8122685762415495,0.6555,0.5318794,0.7751898838224212,0.725512264460296
W3G,SANTINIS,100000,5000,cosine_sim,0.7,300,0.8103827674095543,0.65515,0.53181595,0.7737174828033662,0.7245450690356338
W3G,SANTINIS,100000,5000,cosine_sim,0.7,500,0.8094677911652807,0.6544083333333334,0.5326852,0.7728433577824242,0.723725811546956
W3G,SANTINIS,100000,5000,cosine_sim,0.7,1000,0.8103088537332721,0.6565416666666667,0.53071785,0.7740510912804117,0.7253656973850994
W3G,SANTINIS,100000,5000,cosine_sim,0.9,200,0.823869707323608,0.5815833333333333,0.44811344,0.7605047745076462,0.6818426183683182
W3G,SANTINIS,100000,5000,cosine_sim,0.9,300,0.8225310059836821,0.5840666666666666,0.45083404,0.760436394920769,0.6830850814499961
W3G,SANTINIS,100000,5000,cosine_sim,0.9,500,0.8233223966976889,0.58565,0.44891837,0.7615138673786708,0.6844403236800366
W3G,SANTINIS,100000,5000,cosine_sim,0.9,1000,0.838818386470089,0.5799000000000001,0.4485462,0.7700543797455051,0.6857326823321045
W3G,SANTINIS,100000,5000,minmax_sim,0.5,200,0.7713382338315639,0.6858583333333333,0.5355678,0.7525791440248863,0.7260911361070043
W3G,SANTINIS,100000,5000,minmax_sim,0.5,300,0.7770106944435269,0.6813083333333333,0.5344332,0.7557780911536528,0.7260192744251803
W3G,SANTINIS,100000,5000,minmax_sim,0.5,500,0.770838004426838,0.6839000000000001,0.53345233,0.7517259831229879,0.7247712091432165
W3G,SANTINIS,100000,5000,minmax_sim,0.5,1000,0.7860226272306643,0.6854083333333333,0.534237,0.7636040261793605,0.7322755512578814
W3G,SANTINIS,100000,5000,minmax_sim,0.7,200,0.8804541872176803,0.6558083333333333,0.5357815,0.8240021259155756,0.7517064113345437
W3G,SANTINIS,100000,5000,minmax_sim,0.7,300,0.8779361264123006,0.6562833333333333,0.53463423,0.8223857021913815,0.7510983436374172
W3G,SANTINIS,100000,5000,minmax_sim,0.7,500,0.8793406792743644,0.655575,0.53439116,0.8231480877340512,0.7511471458651344
W3G,SANTINIS,100000,5000,minmax_sim,0.7,1000,0.8772910643728663,0.6543,0.53383136,0.8213092161993847,0.749562408362841
W3G,SANTINIS,100000,5000,minmax_sim,0.9,200,0.8931230446053455,0.5824916666666667,0.44753447,0.8070466189184363,0.7051118788889276
W3G,SANTINIS,100000,5000,minmax_sim,0.9,300,0.8950615955894262,0.587425,0.44753364,0.8102005991808591,0.709323860807081
W3G,SANTINIS,100000,5000,minmax_sim,0.9,500,0.8941308396309655,0.585725,0.44590503,0.8089431519017484,0.7077916267485176
W3G,SANTINIS,100000,5000,minmax_sim,0.9,1000,0.8941272521774554,0.58495,0.44577917,0.8086448694989117,0.7072243662610965
W3G,SANTINIS,100000,10000,cosine_sim,0.5,200,0.6544526381732443,0.7763916666666667,0.5895773,0.6756768161425114,0.710226224875769
W3G,SANTINIS,100000,10000,cosine_sim,0.5,300,0.6509157539666678,0.7728083333333333,0.5739263,0.6721179557898562,0.7066441081535113
W3G,SANTINIS,100000,10000,cosine_sim,0.5,500,0.6487601227194365,0.7733333333333334,0.60652053,0.6703571598737876,0.7055905167146023
W3G,SANTINIS,100000,10000,cosine_sim,0.5,1000,0.6499596561483211,0.7728666666666667,0.6058647,0.6713110316404939,0.7061046662692151
W3G,SANTINIS,100000,10000,cosine_sim,0.7,200,0.7720468645034262,0.7048666666666666,0.5873933,0.7576055264306465,0.736928856575434
W3G,SANTINIS,100000,10000,cosine_sim,0.7,300,0.7721695148301221,0.7020166666666666,0.60422003,0.7570392586167792,0.7354238911021027
W3G,SANTINIS,100000,10000,cosine_sim,0.7,500,0.7823961230965862,0.704225,0.6076883,0.7654036941446009,0.741255322189978
W3G,SANTINIS,100000,10000,cosine_sim,0.7,1000,0.7811044876220441,0.7012833333333334,0.6117422,0.7637189529935923,0.7390448720877633
W3G,SANTINIS,100000,10000,cosine_sim,0.9,200,0.8217776901806292,0.6252166666666666,0.5335202,0.7731629584986287,0.7101466647253648
W3G,SANTINIS,100000,10000,cosine_sim,0.9,300,0.819923412369436,0.6257583333333333,0.51894486,0.7720141236397106,0.709802014876883
W3G,SANTINIS,100000,10000,cosine_sim,0.9,500,0.8195708278663449,0.6269583333333334,0.53373504,0.7721285653835972,0.710440928631613
W3G,SANTINIS,100000,10000,cosine_sim,0.9,1000,0.8155457869306884,0.626525,0.5343889,0.7691365319071144,0.7086473546063288
W3G,SANTINIS,100000,10000,minmax_sim,0.5,200,0.633628340769863,0.7634,0.6141269,0.6559288314142192,0.6924868468697684
W3G,SANTINIS,100000,10000,minmax_sim,0.5,300,0.6230702254435687,0.7604083333333334,0.61240333,0.6464203503506507,0.6849224929051766
W3G,SANTINIS,100000,10000,minmax_sim,0.5,500,0.6306032714536115,0.7606,0.6142607,0.6529218909159833,0.6895280626625668
W3G,SANTINIS,100000,10000,minmax_sim,0.5,1000,0.6307188632763516,0.7616583333333334,0.61289954,0.6531768681931739,0.6900318094474301
W3G,SANTINIS,100000,10000,minmax_sim,0.7,200,0.7815691341102884,0.6992583333333333,0.5407164,0.7635924010485899,0.7381261384166538
W3G,SANTINIS,100000,10000,minmax_sim,0.7,300,0.8010881731488783,0.7000916666666667,0.6214622,0.7786230554476112,0.7471924940794105
W3G,SANTINIS,100000,10000,minmax_sim,0.7,500,0.8028390472076784,0.7001,0.6214802,0.7799477214614289,0.7479579667510339
W3G,SANTINIS,100000,10000,minmax_sim,0.7,1000,0.8091806298449523,0.7017833333333333,0.6213628,0.7851495825078623,0.7516651535313305
W3G,SANTINIS,100000,10000,minmax_sim,0.9,200,0.8979979372833361,0.6311833333333333,0.5396243,0.8279956656936637,0.7413134626640843
W3G,SANTINIS,100000,10000,minmax_sim,0.9,300,0.9001312898411441,0.62695,0.54094577,0.8279763647937443,0.7391057907920684
W3G,SANTINIS,100000,10000,minmax_sim,0.9,500,0.8962288793458332,0.6248583333333334,0.53989244,0.8246051119899048,0.7363365876264968
W3G,SANTINIS,100000,10000,minmax_sim,0.9,1000,0.8981876971994737,0.6264916666666667,0.5397812,0.826500574373073,0.7381317288523316
W3G,SANTINIS,100000,50000,cosine_sim,0.5,200,0.45246228985070686,0.8555,0.61524475,0.4995293024031407,0.5918847844022505
W3G,SANTINIS,100000,50000,cosine_sim,0.5,300,0.4628743824507486,0.8583916666666666,0.6191622,0.5098595200089079,0.6014345299716294
W3G,SANTINIS,100000,50000,cosine_sim,0.5,500,0.4639890231421291,0.8552416666666667,0.61819714,0.5107172090895112,0.6015972013577504
W3G,SANTINIS,100000,50000,cosine_sim,0.5,1000,0.4633548254207515,0.8562500000000001,0.6130148,0.5101740801440198,0.6013126985042918
W3G,SANTINIS,100000,50000,cosine_sim,0.7,200,0.5470349529216433,0.8330333333333333,0.6342124,0.5873660494400714,0.66039971329066
W3G,SANTINIS,100000,50000,cosine_sim,0.7,300,0.5485106084138381,0.8339083333333334,0.61626786,0.5888138726808934,0.6617495658731953
W3G,SANTINIS,100000,50000,cosine_sim,0.7,500,0.5490945813377015,0.8338083333333334,0.61525464,0.5893421561788097,0.6621428487139522
W3G,SANTINIS,100000,50000,cosine_sim,0.7,1000,0.5461804605251883,0.8333333333333334,0.6276275,0.5866075079969012,0.6598707251747407
W3G,SANTINIS,100000,50000,cosine_sim,0.9,200,0.6627252905414118,0.7696833333333334,0.56132406,0.6816707893724554,0.7122110300179533
W3G,SANTINIS,100000,50000,cosine_sim,0.9,300,0.6642061417461277,0.7701916666666667,0.5585831,0.6830036711781892,0.7132833476478189
W3G,SANTINIS,100000,50000,cosine_sim,0.9,500,0.6654838113531799,0.7718333333333334,0.56568813,0.6843426799029433,0.7147240820092274
W3G,SANTINIS,100000,50000,cosine_sim,0.9,1000,0.6671718305456701,0.7695,0.5622043,0.6854007597431018,0.7146917099500728
W3G,SANTINIS,100000,50000,minmax_sim,0.5,200,0.31732732851228457,0.8357749999999999,0.63560617,0.36227224881848186,0.46000123567442636
W3G,SANTINIS,100000,50000,minmax_sim,0.5,300,0.318732861103858,0.8361166666666667,0.6409776,0.36375012521564964,0.46152827874947555
W3G,SANTINIS,100000,50000,minmax_sim,0.5,500,0.3185161776646943,0.8353833333333333,0.63903314,0.3634965939922062,0.4611893907260342
W3G,SANTINIS,100000,50000,minmax_sim,0.5,1000,0.3186746894932944,0.8359416666666667,0.6426071,0.3636828895723511,0.46144063287910103
W3G,SANTINIS,100000,50000,minmax_sim,0.7,200,0.4663108137124005,0.8095249999999999,0.6256711,0.5095145766139076,0.5917536683221295
W3G,SANTINIS,100000,50000,minmax_sim,0.7,300,0.46504195328681924,0.8078666666666666,0.64595586,0.5081712654936347,0.5902888656307579
W3G,SANTINIS,100000,50000,minmax_sim,0.7,500,0.4666462249694711,0.8104916666666666,0.65451497,0.5099115055553262,0.5922819753389157
W3G,SANTINIS,100000,50000,minmax_sim,0.7,1000,0.4636166361463702,0.807975,0.6437831,0.5068177043588972,0.5891681589312454
W3G,SANTINIS,100000,50000,minmax_sim,0.9,200,0.6812037442186214,0.7609333333333334,0.6006853,0.6957844186029651,0.718864584838675
W3G,SANTINIS,100000,50000,minmax_sim,0.9,300,0.6701376064876626,0.7593666666666667,0.60503066,0.6862654735446905,0.7119673162272192
W3G,SANTINIS,100000,50000,minmax_sim,0.9,500,0.6687878670562563,0.7622,0.606572,0.6855925542304939,0.7124450514299697
W3G,SANTINIS,100000,50000,minmax_sim,0.9,1000,0.6793281925882826,0.760625,0.60822046,0.694166925163897,0.7176816706919215
W3G,SANTINIS,100000,90000,cosine_sim,0.5,200,0.35070883152262927,0.8487166666666667,0.56352043,0.39733871417668665,0.496325000443623
W3G,SANTINIS,100000,90000,cosine_sim,0.5,300,0.3499528992532939,0.8480249999999999,0.5152222,0.39653208463259987,0.49544955307481403
W3G,SANTINIS,100000,90000,cosine_sim,0.5,500,0.348376097395231,0.8498666666666667,0.53317726,0.394991534168237,0.4941790453813793
W3G,SANTINIS,100000,90000,cosine_sim,0.5,1000,0.34975205522905656,0.849725,0.56654215,0.3963999068877979,0.4955377242672757
W3G,SANTINIS,100000,90000,cosine_sim,0.7,200,0.4492003395514288,0.8520833333333333,0.56120145,0.49611507651884196,0.5882746869649572
W3G,SANTINIS,100000,90000,cosine_sim,0.7,300,0.4560589155863042,0.8533416666666667,0.5613021,0.5028835247659849,0.5944308875363286
W3G,SANTINIS,100000,90000,cosine_sim,0.7,500,0.45262945027338897,0.8524916666666668,0.5648912,0.4994863852755833,0.5913057867773375
W3G,SANTINIS,100000,90000,cosine_sim,0.7,1000,0.45616857184182297,0.854225,0.55107707,0.5030515094860234,0.594738262847062
W3G,SANTINIS,100000,90000,cosine_sim,0.9,200,0.5464761293294386,0.8330833333333333,0.5487616,0.5868555284697253,0.660008021010042
W3G,SANTINIS,100000,90000,cosine_sim,0.9,300,0.5468292753645049,0.8318666666666666,0.54984355,0.5870602728075742,0.6598830571199791
W3G,SANTINIS,100000,90000,cosine_sim,0.9,500,0.5520778354398291,0.832925,0.5943148,0.5920001742731558,0.6640266998986909
W3G,SANTINIS,100000,90000,cosine_sim,0.9,1000,0.5469669911201297,0.8321083333333333,0.592751,0.5872113243339652,0.660059364849694
W3G,SANTINIS,100000,90000,minmax_sim,0.5,200,0.2451536588638382,0.8224833333333333,0.5451717,0.2851907166163822,0.37772164133472536
W3G,SANTINIS,100000,90000,minmax_sim,0.5,300,0.24512847185356232,0.8214833333333335,0.55965984,0.28513937912014586,0.37758620929174125
W3G,SANTINIS,100000,90000,minmax_sim,0.5,500,0.24502300796816986,0.8224,0.5639102,0.28504726147422493,0.37755776341487995
W3G,SANTINIS,100000,90000,minmax_sim,0.5,1000,0.2448656131371925,0.8226333333333334,0.57345986,0.28488243986560013,0.3773954367257463
W3G,SANTINIS,100000,90000,minmax_sim,0.7,200,0.31433092790390793,0.8254583333333333,0.5228591,0.35876009096708655,0.4552895744622624
W3G,SANTINIS,100000,90000,minmax_sim,0.7,300,0.31787408746219353,0.8266416666666667,0.559154,0.3624944967724408,0.45917754212111717
W3G,SANTINIS,100000,90000,minmax_sim,0.7,500,0.32096458796850347,0.82665,0.5525267,0.36570730887075675,0.4623945694413659
W3G,SANTINIS,100000,90000,minmax_sim,0.7,1000,0.3227505916010132,0.8279,0.5854634,0.36761067493597105,0.46444197176258345
W3G,SANTINIS,100000,90000,minmax_sim,0.9,200,0.43593225058201507,0.8057083333333334,0.5170473,0.4799900936627084,0.5657583226783937
W3G,SANTINIS,100000,90000,minmax_sim,0.9,300,0.4422328990159348,0.8068666666666666,0.55481887,0.48617465644350544,0.5713283310995776
W3G,SANTINIS,100000,90000,minmax_sim,0.9,500,0.4456120785440682,0.808925,0.57703483,0.48959004689820035,0.5746609754326177
W3G,SANTINIS,100000,90000,minmax_sim,0.9,1000,0.44982257659457897,0.8070750000000001,0.5967519,0.49351340044408476,0.5776772312485269
