"POS3G", "SANTINIS", "43", "20", "combo", "0.9", "1000", "0.45664024456400454", "0.24286666666666668", "0.13068369", "0.3882856850245926", "0.31708820108151775"
"POS3G", "SANTINIS", "43", "40", "combo", "0.5", "200", "0.1399579947831194", "0.4675416666666667", "0.111503616", "0.1627665074688178", "0.21542791970636524"
"POS3G", "SANTINIS", "43", "40", "combo", "0.5", "300", "0.13969257429295184", "0.4655416666666666", "0.11219131", "0.16243078565834537", "0.21490097372609482"
"POS3G", "SANTINIS", "43", "40", "combo", "0.5", "500", "0.13922475897997746", "0.4674583333333333", "0.12087591", "0.16197086097340646", "0.21454948923450454"
"POS3G", "SANTINIS", "43", "40", "combo", "0.5", "1000", "0.14019269864424444", "0.46707499999999996", "0.12245147", "0.16300906835125806", "0.21565614263840796"
"POS3G", "SANTINIS", "43", "40", "combo", "0.7", "200", "0.14808516364904628", "0.45322500000000004", "0.11368383", "0.17112801141735362", "0.22323220977189764"
"POS3G", "SANTINIS", "43", "40", "combo", "0.7", "300", "0.14856404053585315", "0.45716666666666667", "0.11156277", "0.17175164979710916", "0.2242532082019731"
"POS3G", "SANTINIS", "43", "40", "combo", "0.7", "500", "0.14856180336728184", "0.4621416666666667", "0.11610061", "0.17188828971526848", "0.22484430752405804"
"POS3G", "SANTINIS", "43", "40", "combo", "0.7", "1000", "0.148388512241894", "0.4603333333333333", "0.12133145", "0.1716525820445454", "0.2244315000856775"
"POS3G", "SANTINIS", "43", "40", "combo", "0.9", "200", "0.16474923966428107", "0.416225", "0.11521454", "0.18739316474628676", "0.23606124883915852"
"POS3G", "SANTINIS", "43", "40", "combo", "0.9", "300", "0.16481897937648257", "0.41839999999999994", "0.11645017", "0.1875531686321821", "0.23648153921480913"
"POS3G", "SANTINIS", "43", "40", "combo", "0.9", "500", "0.16455210298538905", "0.4175416666666667", "0.12395275", "0.18724220973401356", "0.23606972936712203"
"POS3G", "SANTINIS", "43", "40", "combo", "0.9", "1000", "0.16427931986702715", "0.41969166666666663", "0.12511285", "0.18704541844756248", "0.23613043505160852"
"POS3G", "SANTINIS", "1330", "4", "combo", "0.5", "200", "0.42140729463966325", "0.036283333333333334", "0.0", "0.13494231998166512", "0.0668139586262676"
"POS3G", "SANTINIS", "1330", "4", "combo", "0.5", "300", "0.4186697777893648", "0.03526666666666667", "0.0", "0.13189321191202835", "0.06505354516929555"
"POS3G", "SANTINIS", "1330", "4", "combo", "0.5", "500", "0.42010947217756334", "0.03621666666666667", "0.0", "0.13465139207904683", "0.0666846074428264"
"POS3G", "SANTINIS", "1330", "4", "combo", "0.5", "1000", "0.4199913458589375", "0.035991666666666665", "0.0", "0.1340187406447506", "0.06630154241630129"
"POS3G", "SANTINIS", "1330", "4", "combo", "0.7", "200", "0.43485118886665586", "0.060025", "0.0", "0.19336170557422153", "0.1054887796137396"
"POS3G", "SANTINIS", "1330", "4", "combo", "0.7", "300", "0.43461793939426374", "0.060175", "0.0", "0.19363571569347215", "0.1057134507014876"
"POS3G", "SANTINIS", "1330", "4", "combo", "0.7", "500", "0.43476451806340116", "0.05914166666666667", "0.0", "0.19150531653120165", "0.1041197660638823"
"POS3G", "SANTINIS", "1330", "4", "combo", "0.7", "1000", "0.4345207496589828", "0.05871666666666667", "0.0", "0.19057431761657528", "0.10345366824576743"
"POS3G", "SANTINIS", "1330", "4", "combo", "0.9", "200", "0.4361519718436964", "0.08055", "0.0", "0.23163413979525327", "0.13598570644757388"
"POS3G", "SANTINIS", "1330", "4", "combo", "0.9", "300", "0.4361624624351152", "0.079825", "0.0", "0.23043281628882645", "0.13495160676800833"
"POS3G", "SANTINIS", "1330", "4", "combo", "0.9", "500", "0.4362154821186057", "0.0803", "0.0", "0.23123440199654446", "0.1356323456963896"
"POS3G", "SANTINIS", "1330", "4", "combo", "0.9", "1000", "0.43616636528028935", "0.0804", "0.0", "0.23138910207214125", "0.13577258654658036"
"POS3G", "SANTINIS", "1330", "10", "combo", "0.5", "200", "0.7303596985020513", "0.14808333333333334", "0.08676022", "0.40884050979098374", "0.24624043851890803"
"POS3G", "SANTINIS", "1330", "10", "combo", "0.5", "300", "0.6413970391511422", "0.14926666666666666", "0.08240177", "0.38652403616761594", "0.24217425775205997"
"POS3G", "SANTINIS", "1330", "10", "combo", "0.5", "500", "0.7302834849527126", "0.1532416666666667", "0.08673185", "0.4165637287975748", "0.2533258010101467"
"POS3G", "SANTINIS", "1330", "10", "combo", "0.5", "1000", "0.7300420545431938", "0.14446666666666666", "0.08670004", "0.4031884658157937", "0.24120226497096456"
"POS3G", "SANTINIS", "1330", "10", "combo", "0.7", "200", "0.4507343124165554", "0.08464166666666667", "0.0", "0.24167525720735694", "0.1425200416803193"
"POS3G", "SANTINIS", "1330", "10", "combo", "0.7", "300", "0.4462422083704363", "0.08373333333333333", "0.0", "0.23916101814573892", "0.1410078188165518"
"POS3G", "SANTINIS", "1330", "10", "combo", "0.7", "500", "0.4432195025120592", "0.083075", "0.0", "0.23739222580425545", "0.13992340788452615"
"POS3G", "SANTINIS", "1330", "10", "combo", "0.7", "1000", "0.44304921734560054", "0.08303333333333333", "0.0", "0.2372850970052765", "0.13985582034398697"
"POS3G", "SANTINIS", "1330", "10", "combo", "0.9", "200", "0.4356539165287096", "0.08333333333333333", "0.0", "0.2360539336027495", "0.13990514431215637"
"POS3G", "SANTINIS", "1330", "10", "combo", "0.9", "300", "0.4356370925570856", "0.08330833333333333", "0.0", "0.23600985872931932", "0.13986904328846853"
"POS3G", "SANTINIS", "1330", "10", "combo", "0.9", "500", "0.4356539165287096", "0.08333333333333333", "0.0", "0.2360539336027495", "0.13990514431215637"
"POS3G", "SANTINIS", "1330", "10", "combo", "0.9", "1000", "0.4356159609688099", "0.08333333333333333", "0.0", "0.23604501850592946", "0.13990318699459972"
"POS3G", "SANTINIS", "1330", "20", "combo", "0.5", "200", "0.8849952880604659", "0.31343333333333334", "0.27214056", "0.6484857881134858", "0.4629178879230672"
"POS3G", "SANTINIS", "1330", "20", "combo", "0.5", "300", "0.8913691320273436", "0.30351666666666666", "0.274576", "0.6424926086331318", "0.45283890396588644"
"POS3G", "SANTINIS", "1330", "20", "combo", "0.5", "500", "0.8913438981146538", "0.29180833333333334", "0.1847862", "0.6317508358739599", "0.4396755893657932"
"POS3G", "SANTINIS", "1330", "20", "combo", "0.5", "1000", "0.8902285112577688", "0.30505", "0.2742344", "0.6433864163381116", "0.45439486245497795"
"POS3G", "SANTINIS", "1330", "20", "combo", "0.7", "200", "0.8249014972419229", "0.11366666666666665", "0.09124636", "0.3663884666894942", "0.19980179836776113"
"POS3G", "SANTINIS", "1330", "20", "combo", "0.7", "300", "0.8340044351073762", "0.117425", "0.091929495", "0.3755949897662873", "0.20586491688988193"
"POS3G", "SANTINIS", "1330", "20", "combo", "0.7", "500", "0.8536925071785557", "0.12701666666666667", "0.0929796", "0.3981363911577146", "0.2211321755969272"
"POS3G", "SANTINIS", "1330", "20", "combo", "0.7", "1000", "0.8450345958749229", "0.11451666666666666", "0.092328556", "0.37130861552872374", "0.20169958378521877"
"POS3G", "SANTINIS", "1330", "20", "combo", "0.9", "200", "0.68561596096881", "0.08374999999999999", "0.0", "0.28130236507683126", "0.14926664199916598"
"POS3G", "SANTINIS", "1330", "20", "combo", "0.9", "300", "0.4355780120219531", "0.08333333333333333", "0.0", "0.23603610408248046", "0.13990122973180932"
"POS3G", "SANTINIS", "1330", "20", "combo", "0.9", "500", "0.4355780120219531", "0.08333333333333333", "0.0", "0.23603610408248046", "0.13990122973180932"
"POS3G", "SANTINIS", "1330", "20", "combo", "0.9", "1000", "0.4355780120219531", "0.08333333333333333", "0.0", "0.23603610408248046", "0.13990122973180932"
"POS3G", "SANTINIS", "1330", "40", "combo", "0.5", "200", "0.900564480770469", "0.47266666666666673", "0.37803206", "0.762507275033484", "0.6199492518628026"
"POS3G", "SANTINIS", "1330", "40", "combo", "0.5", "300", "0.902269768431437", "0.4706666666666666", "0.37580293", "0.7624380560175515", "0.6186277725397896"
"POS3G", "SANTINIS", "1330", "40", "combo", "0.5", "500", "0.9024734640862602", "0.4802666666666667", "0.37720102", "0.7675256987338261", "0.6269116122576389"
"POS3G", "SANTINIS", "1330", "40", "combo", "0.5", "1000", "0.9066057596113583", "0.483625", "0.37895185", "0.7716312724522103", "0.6307689676131388"
"POS3G", "SANTINIS", "1330", "40", "combo", "0.7", "200", "0.9249366972645158", "0.24706666666666668", "0.1905784", "0.597220951465564", "0.3899665030044026"
"POS3G", "SANTINIS", "1330", "40", "combo", "0.7", "300", "0.9294380345124235", "0.25499166666666667", "0.19124807", "0.6078751973368223", "0.4001908314993844"
"POS3G", "SANTINIS", "1330", "40", "combo", "0.7", "500", "0.9246006361319755", "0.23705833333333334", "0.19053221", "0.585167423738482", "0.3773642550210284"
"POS3G", "SANTINIS", "1330", "40", "combo", "0.7", "1000", "0.9261657954052109", "0.24250000000000002", "0.190768", "0.5922351461301613", "0.38436173330099027"
"POS3G", "SANTINIS", "1330", "40", "combo", "0.9", "200", "0.9576096127549388", "0.09666666666666668", "0.0", "0.3443076793440354", "0.17560658631864953"
"POS3G", "SANTINIS", "1330", "40", "combo", "0.9", "300", "0.9362240446693422", "0.09083333333333334", "0.0", "0.3271896730517306", "0.1655999996602145"
"POS3G", "SANTINIS", "1330", "40", "combo", "0.9", "500", "0.9363382494109433", "0.09208333333333334", "0.0", "0.3304323795874289", "0.16767665824978534"
"POS3G", "SANTINIS", "1330", "40", "combo", "0.9", "1000", "0.9363382494109433", "0.09208333333333334", "0.0", "0.3304323795874289", "0.16767665824978534"
"POS3G", "SANTINIS", "1330", "100", "combo", "0.5", "200", "0.5952048724642355", "0.5943583333333333", "0.4384104", "0.5950353717781237", "0.5947813016838104"
"POS3G", "SANTINIS", "1330", "100", "combo", "0.5", "300", "0.5524723936641035", "0.5950916666666667", "0.44812354", "0.5605007822962756", "0.572990613592639"
"POS3G", "SANTINIS", "1330", "100", "combo", "0.5", "500", "0.554588874412233", "0.5926083333333333", "0.45012298", "0.5617974244440861", "0.5729685991766011"
"POS3G", "SANTINIS", "1330", "100", "combo", "0.5", "1000", "0.5556727914743621", "0.5930083333333334", "0.44886065", "0.5627590029592477", "0.5737338045074225"
"POS3G", "SANTINIS", "1330", "100", "combo", "0.7", "200", "0.9083871864599607", "0.4491833333333333", "0.37896454", "0.7541852227762337", "0.6011214569295464"
"POS3G", "SANTINIS", "1330", "100", "combo", "0.7", "300", "0.8764784449605968", "0.4457499999999999", "0.3767972", "0.7345242214342792", "0.5909572862847142"
"POS3G", "SANTINIS", "1330", "100", "combo", "0.7", "500", "0.8919152688577839", "0.44415", "0.378284", "0.7422557616332246", "0.5930012191722528"
"POS3G", "SANTINIS", "1330", "100", "combo", "0.7", "1000", "0.9084038404643313", "0.4574916666666667", "0.37974036", "0.7588220547551837", "0.6085197364084606"
"POS3G", "SANTINIS", "1330", "100", "combo", "0.9", "200", "0.9296038349142229", "0.20714166666666667", "0.19116789", "0.5476138051762147", "0.33879120249178246"
"POS3G", "SANTINIS", "1330", "100", "combo", "0.9", "300", "0.9295385247748916", "0.19632499999999997", "0.097345136", "0.5320957286645588", "0.32418076766972"
"POS3G", "SANTINIS", "1330", "100", "combo", "0.9", "500", "0.9333999880942604", "0.19717500000000002", "0.097536944", "0.5343567270334715", "0.3255744105266575"
"POS3G", "SANTINIS", "1330", "100", "combo", "0.9", "1000", "0.9312589552908553", "0.20008333333333336", "0.19142565", "0.5380290649109938", "0.3293952640941317"
"POS3G", "SANTINIS", "1330", "500", "combo", "0.5", "200", "0.2981902879785451", "0.6337666666666667", "0.39284405", "0.33350851664670295", "0.40556178888429495"
"POS3G", "SANTINIS", "1330", "500", "combo", "0.5", "300", "0.3071247965039717", "0.6345666666666667", "0.3965876", "0.34246809426889036", "0.4139172244633348"
"POS3G", "SANTINIS", "1330", "500", "combo", "0.5", "500", "0.30683258872848534", "0.6337250000000001", "0.42606485", "0.342128395654152", "0.41347278385117864"
"POS3G", "SANTINIS", "1330", "500", "combo", "0.5", "1000", "0.3086921025825991", "0.6368833333333334", "0.4173552", "0.3441620062518545", "0.41583325412010813"
"POS3G", "SANTINIS", "1330", "500", "combo", "0.7", "200", "0.4896858016930737", "0.5858916666666668", "0.35528934", "0.5063135631238943", "0.5334861298916678"
"POS3G", "SANTINIS", "1330", "500", "combo", "0.7", "300", "0.4822171087342235", "0.5803166666666667", "0.3578679", "0.499090859033536", "0.5267383148261805"
"POS3G", "SANTINIS", "1330", "500", "combo", "0.7", "500", "0.49426576799974975", "0.588225", "0.3717314", "0.510577017765125", "0.5371675952837688"
"POS3G", "SANTINIS", "1330", "500", "combo", "0.7", "1000", "0.49438474623774775", "0.5806833333333333", "0.3782968", "0.5095295516299388", "0.5340703307069183"
"POS3G", "SANTINIS", "1330", "500", "combo", "0.9", "200", "0.5715702244897732", "0.491175", "0.31444097", "0.5534524718679014", "0.5283317177897437"
"POS3G", "SANTINIS", "1330", "500", "combo", "0.9", "300", "0.5749934747102473", "0.4842666666666667", "0.30145139", "0.5542267256396004", "0.5257446447311105"
"POS3G", "SANTINIS", "1330", "500", "combo", "0.9", "500", "0.5731717302565734", "0.4833", "0.32039896", "0.5526193379236775", "0.5244132697535158"
"POS3G", "SANTINIS", "1330", "500", "combo", "0.9", "1000", "0.5899389690998221", "0.4870083333333333", "0.33968765", "0.5660132575801745", "0.533554786683765"
"POS3G", "SANTINIS", "1330", "1000", "combo", "0.5", "200", "0.23548059068994084", "0.6293833333333334", "0.33080646", "0.269173282798268", "0.34273035326595236"
"POS3G", "SANTINIS", "1330", "1000", "combo", "0.5", "300", "0.23279011966162844", "0.6289083333333333", "0.33209923", "0.2663411382502316", "0.33980250437728937"
"POS3G", "SANTINIS", "1330", "1000", "combo", "0.5", "500", "0.2355579097404463", "0.6297916666666667", "0.34300062", "0.26926904025636306", "0.34287278255315845"
"POS3G", "SANTINIS", "1330", "1000", "combo", "0.5", "1000", "0.23574826880975416", "0.629175", "0.33565754", "0.26944542193433907", "0.342982834147806"
"POS3G", "SANTINIS", "1330", "1000", "combo", "0.7", "200", "0.29503090141047245", "0.6119416666666667", "0.32611808", "0.3291196252114657", "0.39811943135183825"
"POS3G", "SANTINIS", "1330", "1000", "combo", "0.7", "300", "0.29867768367560765", "0.6107333333333335", "0.32855582", "0.33267377503919604", "0.4011660600801571"
"POS3G", "SANTINIS", "1330", "1000", "combo", "0.7", "500", "0.29546780570512304", "0.612275", "0.34314322", "0.3295738410289087", "0.39858768276897005"
"POS3G", "SANTINIS", "1330", "1000", "combo", "0.7", "1000", "0.29534197063983886", "0.61085", "0.34835985", "0.3293658999266684", "0.3981709143548534"
"POS3G", "SANTINIS", "1330", "1000", "combo", "0.9", "200", "0.42975444558789616", "0.5726666666666668", "0.293296", "0.4523307893976022", "0.49102326922560613"
"POS3G", "SANTINIS", "1330", "1000", "combo", "0.9", "300", "0.4389974437142656", "0.5778916666666667", "0.29676485", "0.46116533596322645", "0.49895895593848644"
"POS3G", "SANTINIS", "1330", "1000", "combo", "0.9", "500", "0.4292809125279391", "0.573025", "0.30005", "0.45195564826832524", "0.49084554291595156"
"POS3G", "SANTINIS", "1330", "1000", "combo", "0.9", "1000", "0.437971616948115", "0.5799583333333334", "0.29928708", "0.4605207648688341", "0.4990624137590288"
"POS3G", "SANTINIS", "16200", "4", "combo", "0.5", "200", "0.008583130010456606", "0.08208333333333333", "0.0", "0.010455587635869564", "0.015541180183023036"
"POS3G", "SANTINIS", "16200", "4", "combo", "0.5", "300", "0.017421602787456445", "0.08333333333333333", "0.0", "0.020695364238410594", "0.02881844380403458"
"POS3G", "SANTINIS", "16200", "4", "combo", "0.5", "500", "0.008668002439236867", "0.08291666666666667", "0.0", "0.010559045759402324", "0.01569524410442464"
"POS3G", "SANTINIS", "16200", "4", "combo", "0.5", "1000", "0.008625196027182437", "0.0825", "0.0", "0.010506877228731535", "0.015617605300520587"
"POS3G", "SANTINIS", "16200", "4", "combo", "0.7", "200", "0.2948170433347357", "0.07125", "0.0", "0.1811408838276685", "0.11476430189533376"
"POS3G", "SANTINIS", "16200", "4", "combo", "0.7", "300", "0.24184924170303004", "0.06948333333333333", "0.0", "0.16164923840020912", "0.10795202831379137"
"POS3G", "SANTINIS", "16200", "4", "combo", "0.7", "500", "0.2316383990213143", "0.06945833333333333", "0.0", "0.15790097968401398", "0.1068707521745629"
"POS3G", "SANTINIS", "16200", "4", "combo", "0.7", "1000", "0.23508430861605523", "0.06905", "0.0", "0.158743102774628", "0.10674607270586438"
"POS3G", "SANTINIS", "16200", "4", "combo", "0.9", "200", "0.411663355055649", "0.027866666666666668", "0.0", "0.1096446869599346", "0.05219978125391831"
"POS3G", "SANTINIS", "16200", "4", "combo", "0.9", "300", "0.41199667096822457", "0.02601666666666667", "0.0", "0.10385140034826554", "0.04894271080526479"
"POS3G", "SANTINIS", "16200", "4", "combo", "0.9", "500", "0.4084050206149301", "0.02401666666666667", "0.0", "0.09721583482669043", "0.045365565759492105"
"POS3G", "SANTINIS", "16200", "4", "combo", "0.9", "1000", "0.408035698544281", "0.0253", "0.0", "0.10136075694104779", "0.04764575458633906"
"POS3G", "SANTINIS", "16200", "10", "combo", "0.5", "200", "0.3214856047070219", "0.06376666666666667", "0.0", "0.17778149884520572", "0.10642411176649336"
"POS3G", "SANTINIS", "16200", "10", "combo", "0.5", "300", "0.3184875397869449", "0.06459166666666667", "0.0", "0.17830884110107792", "0.10740150162598909"
"POS3G", "SANTINIS", "16200", "10", "combo", "0.5", "500", "0.3172702797255982", "0.06616666666666667", "0.0", "0.18036934217692063", "0.10949762165259741"
"POS3G", "SANTINIS", "16200", "10", "combo", "0.5", "1000", "0.3135069137981759", "0.06535", "0.0", "0.17818255725398272", "0.10815522204050344"
"POS3G", "SANTINIS", "16200", "10", "combo", "0.7", "200", "0.39336518825015565", "0.027800000000000002", "0.0", "0.10836609904935267", "0.05192999107447142"
"POS3G", "SANTINIS", "16200", "10", "combo", "0.7", "300", "0.3890152181021016", "0.029191666666666668", "0.0", "0.11226185552581508", "0.054308061338473934"
"POS3G", "SANTINIS", "16200", "10", "combo", "0.7", "500", "0.39209700772200773", "0.027691666666666667", "0.0", "0.1079598725443331", "0.05172993127862337"
"POS3G", "SANTINIS", "16200", "10", "combo", "0.7", "1000", "0.3928251837647811", "0.02725", "0.0", "0.10665553068982449", "0.0509646209597766"
"POS3G", "SANTINIS", "16200", "10", "combo", "0.9", "200", "0.4322715007665194", "0.052274999999999995", "0.0", "0.17616149669546866", "0.09327068781560863"
"POS3G", "SANTINIS", "16200", "10", "combo", "0.9", "300", "0.43167938458489213", "0.052550000000000006", "0.0", "0.17670571921083328", "0.09369423823538793"
"POS3G", "SANTINIS", "16200", "10", "combo", "0.9", "500", "0.4310576291905264", "0.05284166666666667", "0.0", "0.1772800600996632", "0.09414274313195743"
"POS3G", "SANTINIS", "16200", "10", "combo", "0.9", "1000", "0.4315040314344904", "0.05291666666666667", "0.0", "0.17750929157806966", "0.0942724168733749"
"POS3G", "SANTINIS", "16200", "20", "combo", "0.5", "200", "0.3950090776083815", "0.037649999999999996", "0.0", "0.13628889604573452", "0.06874739277014286"
"POS3G", "SANTINIS", "16200", "20", "combo", "0.5", "300", "0.39328806229319246", "0.034925000000000005", "0.0", "0.1288545330311161", "0.06415304335665106"
"POS3G", "SANTINIS", "16200", "20", "combo", "0.5", "500", "0.3878453567460774", "0.03505", "0.0", "0.12871981147338243", "0.06429004025273496"
"POS3G", "SANTINIS", "16200", "20", "combo", "0.5", "1000", "0.39121582674571803", "0.03386666666666667", "0.0", "0.1257795366737939", "0.062336963786783134"
"POS3G", "SANTINIS", "16200", "20", "combo", "0.7", "200", "0.4184761521668992", "0.03308333333333333", "0.0", "0.12567490574000295", "0.061318991090847624"
"POS3G", "SANTINIS", "16200", "20", "combo", "0.7", "300", "0.4173808568803087", "0.032650000000000005", "0.0", "0.12434271020637704", "0.06056244708022979"
"POS3G", "SANTINIS", "16200", "20", "combo", "0.7", "500", "0.4176364519028034", "0.033141666666666666", "0.0", "0.1257823484606845", "0.06141011511710719"
"POS3G", "SANTINIS", "16200", "20", "combo", "0.7", "1000", "0.4178475799647873", "0.033058333333333335", "0.0", "0.12555738844111053", "0.06126929886532569"
"POS3G", "SANTINIS", "16200", "20", "combo", "0.9", "200", "0.4361080318452081", "0.07212500000000001", "0.0", "0.21704349396140113", "0.1237790140583213"
"POS3G", "SANTINIS", "16200", "20", "combo", "0.9", "300", "0.4352995203592203", "0.07109166666666666", "0.0", "0.21500362917859595", "0.12222238140947576"
"POS3G", "SANTINIS", "16200", "20", "combo", "0.9", "500", "0.4353191058966319", "0.07173333333333333", "0.0", "0.21617712058504437", "0.12317026056348104"
"POS3G", "SANTINIS", "16200", "20", "combo", "0.9", "1000", "0.4354463653826711", "0.07178333333333334", "0.0", "0.21629303764412838", "0.12324905924940266"
"POS3G", "SANTINIS", "16200", "40", "combo", "0.5", "200", "0.4234406769132201", "0.04094166666666667", "0.0", "0.14761708310388513", "0.07466419551460149"
"POS3G", "SANTINIS", "16200", "40", "combo", "0.5", "300", "0.4204420021421662", "0.03894166666666667", "0.0", "0.14207276969585228", "0.07128121181382051"
"POS3G", "SANTINIS", "16200", "40", "combo", "0.5", "500", "0.41875945990835234", "0.036825000000000004", "0.0", "0.13621199011161989", "0.06769685302359613"
"POS3G", "SANTINIS", "16200", "40", "combo", "0.5", "1000", "0.41893091275224337", "0.037816666666666665", "0.0", "0.13892176375125276", "0.06937122996500371"
"POS3G", "SANTINIS", "16200", "40", "combo", "0.7", "200", "0.43289337472584466", "0.05756666666666666", "0.0", "0.1878900042946144", "0.1016198120209661"
"POS3G", "SANTINIS", "16200", "40", "combo", "0.7", "300", "0.43295585562007965", "0.05686666666666667", "0.0", "0.18640154970546668", "0.10052929460240428"
"POS3G", "SANTINIS", "16200", "40", "combo", "0.7", "500", "0.43264305115929397", "0.05756666666666666", "0.0", "0.18785226435823216", "0.10161291139715437"
"POS3G", "SANTINIS", "16200", "40", "combo", "0.7", "1000", "0.43299699091391775", "0.0579", "0.0", "0.18861449958899307", "0.10214169668158399"
