W1G,SANTINIS,50000,500,minmax_sim,0.5,1000,0.7744209141306536,0.14744166666666667,0.090133965,0.4184978366912406,0.2477200239154756
W1G,SANTINIS,50000,500,minmax_sim,0.7,200,0.4358822961739281,0.07151666666666667,0.0,0.21589371607875701,0.12287312810753773
W1G,SANTINIS,50000,500,minmax_sim,0.7,300,0.4358858316843562,0.07137500000000001,0.0,0.21563600136025238,0.12266411791805762
W1G,SANTINIS,50000,500,minmax_sim,0.7,500,0.436929038463317,0.07284166666666668,0.0,0.21850080367459956,0.1248664901943191
W1G,SANTINIS,50000,500,minmax_sim,0.7,1000,0.43644819826957815,0.07235833333333334,0.0,0.21753318439846242,0.12413623745604521
W1G,SANTINIS,50000,500,minmax_sim,0.9,200,0.435648848172196,0.08163333333333334,0.0,0.2333003086537362,0.13750122819083982
W1G,SANTINIS,50000,500,minmax_sim,0.9,300,0.4357757473609509,0.081875,0.0,0.23372378487420548,0.13785023781796754
W1G,SANTINIS,50000,500,minmax_sim,0.9,500,0.43549248153750336,0.081575,0.0,0.23316913754335153,0.13741068796586137
W1G,SANTINIS,50000,500,minmax_sim,0.9,1000,0.43553976010661927,0.08170000000000001,0.0,0.2333841173109884,0.13759034453722546
W1G,SANTINIS,50000,1000,cosine_sim,0.5,200,0.8854271991550356,0.3665,0.26906696,0.6900257609653618,0.5184152380575193
W1G,SANTINIS,50000,1000,cosine_sim,0.5,300,0.8847392647874011,0.3521666666666667,0.27093226,0.6792859333710515,0.5037985020946869
W1G,SANTINIS,50000,1000,cosine_sim,0.5,500,0.8702558351110554,0.3612166666666667,0.26408496,0.6789077287803342,0.5105285119273761
W1G,SANTINIS,50000,1000,cosine_sim,0.5,1000,0.8705786556711302,0.36529999999999996,0.26722828,0.6819308988509696,0.5146498508690003
W1G,SANTINIS,50000,1000,cosine_sim,0.7,200,0.6582861119151029,0.143925,0.08316047,0.3838934155844838,0.23620672227090223
W1G,SANTINIS,50000,1000,cosine_sim,0.7,300,0.6548466543853492,0.14099166666666665,0.083006114,0.3787615363983239,0.232026829496808
W1G,SANTINIS,50000,1000,cosine_sim,0.7,500,0.6560593372910953,0.13769166666666666,0.083054796,0.3742623347839352,0.22761269751703317
W1G,SANTINIS,50000,1000,cosine_sim,0.7,1000,0.6588499563890758,0.13984166666666667,0.08320828,0.3781539105647764,0.2307140160859775
W1G,SANTINIS,50000,1000,cosine_sim,0.9,200,0.4356288731779698,0.08318333333333333,0.0,0.23580715878595454,0.13969240242383532
W1G,SANTINIS,50000,1000,cosine_sim,0.9,300,0.4650743312242458,0.08365,0.0,0.24324569570308488,0.14179603707425023
W1G,SANTINIS,50000,1000,cosine_sim,0.9,500,0.43567378979502835,0.08325,0.0,0.2359248063480068,0.1397887077590429
W1G,SANTINIS,50000,1000,cosine_sim,0.9,1000,0.47740088361818395,0.0837,0.0,0.24598873729880402,0.14242876860636988
W1G,SANTINIS,50000,1000,minmax_sim,0.5,200,0.8678216064526612,0.36033333333333334,0.26470885,0.6770984631736237,0.5092273654759949
W1G,SANTINIS,50000,1000,minmax_sim,0.5,300,0.894147101029985,0.3547916666666666,0.26644686,0.6856742579616989,0.508008796627648
W1G,SANTINIS,50000,1000,minmax_sim,0.5,500,0.8830881601549384,0.3646583333333333,0.26491547,0.6875827410816571,0.5161712869546549
W1G,SANTINIS,50000,1000,minmax_sim,0.5,1000,0.8826271529049092,0.35280833333333333,0.2648026,0.6787645034197256,0.5041108471301848
W1G,SANTINIS,50000,1000,minmax_sim,0.7,200,0.7851394375694472,0.16704166666666667,0.08985529,0.45121602336579075,0.27547490626280696
W1G,SANTINIS,50000,1000,minmax_sim,0.7,300,0.782953017902388,0.16921666666666665,0.08974906,0.4537844682001268,0.27828800263896775
W1G,SANTINIS,50000,1000,minmax_sim,0.7,500,0.7852496250641864,0.16776666666666665,0.08986544,0.45230116852464436,0.2764668626157619
W1G,SANTINIS,50000,1000,minmax_sim,0.7,1000,0.7848605057210389,0.16745833333333335,0.089849524,0.4517494632157089,0.2760240096010498
W1G,SANTINIS,50000,1000,minmax_sim,0.9,200,0.5191547494477387,0.08413333333333334,0.0,0.2552227877529342,0.1448005383614388
W1G,SANTINIS,50000,1000,minmax_sim,0.9,300,0.47419015100187156,0.08369166666666666,0.0,0.24528975581565468,0.1422730148120511
W1G,SANTINIS,50000,1000,minmax_sim,0.9,500,0.48119436583993214,0.08370833333333333,0.0,0.24680521515788903,0.14260855341212103
W1G,SANTINIS,50000,1000,minmax_sim,0.9,1000,0.4812815573997892,0.083725,0.0,0.24685254174127064,0.14263656895856192
W1G,SANTINIS,50000,5000,cosine_sim,0.5,200,0.8489933650415361,0.6956916666666667,0.5813932,0.8131561611421788,0.7647353304919728
W1G,SANTINIS,50000,5000,cosine_sim,0.5,300,0.8197316214898382,0.6917999999999999,0.58246696,0.7904950464474259,0.7503519313578351
W1G,SANTINIS,50000,5000,cosine_sim,0.5,500,0.8568084790552425,0.6926,0.5830503,0.8180196368919866,0.7660027173150676
W1G,SANTINIS,50000,5000,cosine_sim,0.5,1000,0.8495132779612717,0.6947583333333333,0.5827089,0.813282137955414,0.7643816344537004
W1G,SANTINIS,50000,5000,cosine_sim,0.7,200,0.9588884511442948,0.52425,0.49225092,0.8225059234805491,0.6778831337351513
W1G,SANTINIS,50000,5000,cosine_sim,0.7,300,0.9585661121406798,0.5255,0.49195492,0.8229302577907739,0.6788464311786363
W1G,SANTINIS,50000,5000,cosine_sim,0.7,500,0.9571419035974141,0.5345916666666667,0.49145627,0.8264879160663989,0.6860207421491026
W1G,SANTINIS,50000,5000,cosine_sim,0.7,1000,0.9528749839607522,0.5416833333333333,0.49190027,0.8272777301887618,0.6907144292586906
W1G,SANTINIS,50000,5000,cosine_sim,0.9,200,0.9824451489217738,0.20249999999999999,0.19912282,0.5549546182105838,0.3357879355642527
W1G,SANTINIS,50000,5000,cosine_sim,0.9,300,0.9794040315512708,0.18375,0.1,0.5248631229439685,0.30944395310658956
W1G,SANTINIS,50000,5000,cosine_sim,0.9,500,0.9754385964912281,0.20291666666666666,0.1987727,0.5537803301755592,0.33594749347080316
W1G,SANTINIS,50000,5000,cosine_sim,0.9,1000,0.97953216374269,0.20291666666666666,0.19897726,0.554833439440191,0.3361894340757959
W1G,SANTINIS,50000,5000,minmax_sim,0.5,200,0.7481685591161916,0.7059916666666667,0.65611756,0.7393347880360265,0.7264684573719209
W1G,SANTINIS,50000,5000,minmax_sim,0.5,300,0.7613459317882318,0.7069666666666666,0.6590029,0.7498109694146572,0.7331493254814385
W1G,SANTINIS,50000,5000,minmax_sim,0.5,500,0.7756991698275773,0.7083916666666666,0.6576488,0.7612335203879675,0.7405191302766169
W1G,SANTINIS,50000,5000,minmax_sim,0.5,1000,0.7738529013633757,0.7056999999999999,0.6586239,0.7591891787571747,0.7382067812362879
W1G,SANTINIS,50000,5000,minmax_sim,0.7,200,0.927643082988276,0.601375,0.5804786,0.8368398012663962,0.7296988377558017
W1G,SANTINIS,50000,5000,minmax_sim,0.7,300,0.9349373341904484,0.594775,0.4883157,0.8389726742154556,0.7270351954603415
W1G,SANTINIS,50000,5000,minmax_sim,0.7,500,0.9396575954567076,0.5998166666666667,0.48858273,0.8440177770855222,0.7322269694037775
W1G,SANTINIS,50000,5000,minmax_sim,0.7,1000,0.9433387242533061,0.6048166666666667,0.5839422,0.8483704098630124,0.7370668165311619
W1G,SANTINIS,50000,5000,minmax_sim,0.9,200,0.9702330920007063,0.31489999999999996,0.297732,0.6850880493411514,0.4754782248978995
W1G,SANTINIS,50000,5000,minmax_sim,0.9,300,0.9659091396700591,0.329875,0.2975238,0.6970946075210427,0.4917937605406903
W1G,SANTINIS,50000,5000,minmax_sim,0.9,500,0.9613765232768231,0.332325,0.29768977,0.6973692047992422,0.4939152460588185
W1G,SANTINIS,50000,5000,minmax_sim,0.9,1000,0.9652542459861299,0.33819166666666667,0.29795977,0.7041371810436761,0.5008891263355109
W1G,SANTINIS,50000,10000,cosine_sim,0.5,200,0.7606841497237213,0.7659583333333333,0.6503684,0.7617331677743219,0.7633121310088553
W1G,SANTINIS,50000,10000,cosine_sim,0.5,300,0.7721045398353231,0.7532,0.6530506,0.7682480935559711,0.7625351190087605
W1G,SANTINIS,50000,10000,cosine_sim,0.5,500,0.7703487132143532,0.7589166666666666,0.65334994,0.7680348333509217,0.7645899597218089
W1G,SANTINIS,50000,10000,cosine_sim,0.5,1000,0.7760607375676244,0.7575416666666666,0.6569428,0.7722848402561616,0.7666893882643215
W1G,SANTINIS,50000,10000,cosine_sim,0.7,200,0.9056423484968571,0.5977250000000001,0.48819363,0.8210497781139001,0.7201500994371446
W1G,SANTINIS,50000,10000,cosine_sim,0.7,300,0.9080582264869553,0.6014916666666666,0.5786261,0.8240575639736113,0.723645450285799
W1G,SANTINIS,50000,10000,cosine_sim,0.7,500,0.904845512347373,0.6056583333333333,0.57950205,0.823487166032374,0.7256217539591742
W1G,SANTINIS,50000,10000,cosine_sim,0.7,1000,0.9122861938509086,0.6069333333333333,0.5807996,0.8288827296987363,0.7289228326522983
W1G,SANTINIS,50000,10000,cosine_sim,0.9,200,0.9672935439235935,0.31984166666666664,0.29644734,0.6885348700842165,0.4807277070798979
W1G,SANTINIS,50000,10000,cosine_sim,0.9,300,0.964624833997344,0.31359166666666666,0.29710817,0.6816121407197012,0.4733131034439647
W1G,SANTINIS,50000,10000,cosine_sim,0.9,500,0.9624638437947646,0.32940833333333325,0.296284,0.6952414437821464,0.49082814273906294
W1G,SANTINIS,50000,10000,cosine_sim,0.9,1000,0.9683633848624029,0.3227583333333333,0.29830533,0.691661074042814,0.4841485473514925
W1G,SANTINIS,50000,10000,minmax_sim,0.5,200,0.591937185075104,0.7445416666666667,0.64321417,0.6172396051206956,0.6595269319277604
W1G,SANTINIS,50000,10000,minmax_sim,0.5,300,0.6010239267788402,0.74425,0.64588225,0.6250825408926902,0.665012602416532
W1G,SANTINIS,50000,10000,minmax_sim,0.5,500,0.595091424498047,0.7460749999999999,0.64589524,0.620193186324463,0.6620846248794934
W1G,SANTINIS,50000,10000,minmax_sim,0.5,1000,0.5994693577896303,0.745825,0.64628464,0.6239575997285051,0.6646861055866643
W1G,SANTINIS,50000,10000,minmax_sim,0.7,200,0.8351252067338503,0.6843499999999999,0.5751904,0.7998795000117238,0.7522570064921328
W1G,SANTINIS,50000,10000,minmax_sim,0.7,300,0.8275454338894276,0.6817833333333333,0.57459515,0.7936113518954109,0.747625960167819
W1G,SANTINIS,50000,10000,minmax_sim,0.7,500,0.8273628032640635,0.6752083333333333,0.5732033,0.7916825451669465,0.74358177905504
W1G,SANTINIS,50000,10000,minmax_sim,0.7,1000,0.8287101421635473,0.6856249999999999,0.5757413,0.7955068010596805,0.7504077207230505
W1G,SANTINIS,50000,10000,minmax_sim,0.9,200,0.9293354547171135,0.5362083333333334,0.48555613,0.8104913061677692,0.6800443894540064
W1G,SANTINIS,50000,10000,minmax_sim,0.9,300,0.9349211810553664,0.5336916666666667,0.48799306,0.8127204915797497,0.6794978596208575
W1G,SANTINIS,50000,10000,minmax_sim,0.9,500,0.9291909686227405,0.53245,0.4862783,0.8086779861692924,0.6769757305165902
W1G,SANTINIS,50000,10000,minmax_sim,0.9,1000,0.9350973147627097,0.5357583333333333,0.4875305,0.8137831627965927,0.6812173302121782
