"POS1G", "SANTINIS", "43", "4", "cosine_sim", "0.9", "300", "12", "", "0.871080139373", "0.0833333333333", "0.0", "0.301350048216", "0.152114390021"
"POS1G", "SANTINIS", "43", "4", "cosine_sim", "0.9", "500", "12", "", "0.871080139373", "0.0833333333333", "0.0", "0.301350048216", "0.152114390021"
"POS1G", "SANTINIS", "43", "4", "minmax_sim", "0.5", "10", "12", "", "0.205486989343", "0.176591666667", "0.0607554", "0.198975404043", "0.189946700009"
"POS1G", "SANTINIS", "43", "4", "minmax_sim", "0.5", "50", "12", "", "0.607667638777", "0.199458333333", "0.0810893", "0.431178550766", "0.300335706294"
"POS1G", "SANTINIS", "43", "4", "minmax_sim", "0.5", "100", "12", "", "0.65814768042", "0.181916666667", "0.083622", "0.431977170853", "0.285044907837"
"POS1G", "SANTINIS", "43", "4", "minmax_sim", "0.5", "200", "12", "", "0.617468937429", "0.188608333333", "0.0816784", "0.424446367848", "0.288954400273"
"POS1G", "SANTINIS", "43", "4", "minmax_sim", "0.5", "300", "12", "", "0.664939180479", "0.18665", "0.0839581", "0.439629660135", "0.291480683131"
"POS1G", "SANTINIS", "43", "4", "minmax_sim", "0.5", "500", "12", "", "0.665231281357", "0.183708333333", "0.0839708", "0.436438892523", "0.287908651839"
"POS1G", "SANTINIS", "43", "4", "minmax_sim", "0.7", "10", "12", "", "0.495043764062", "0.112391666667", "0.0747527", "0.29450656009", "0.183192454379"
"POS1G", "SANTINIS", "43", "4", "minmax_sim", "0.7", "50", "12", "", "0.592132523403", "0.112958333333", "0.0796079", "0.320347176703", "0.189723926547"
"POS1G", "SANTINIS", "43", "4", "minmax_sim", "0.7", "100", "12", "", "0.663165571999", "0.117541666667", "0.0833693", "0.343895567201", "0.199689673025"
"POS1G", "SANTINIS", "43", "4", "minmax_sim", "0.7", "200", "12", "", "0.630067840321", "0.118025", "0.081663", "0.337352234993", "0.198808898698"
"POS1G", "SANTINIS", "43", "4", "minmax_sim", "0.7", "300", "12", "", "0.745030337806", "0.114675", "0.0873559", "0.354881618019", "0.198757295624"
"POS1G", "SANTINIS", "43", "4", "minmax_sim", "0.7", "500", "12", "", "0.824801948828", "0.1167", "0.0914059", "0.372616298371", "0.204469863388"
"POS1G", "SANTINIS", "43", "4", "minmax_sim", "0.9", "10", "12", "", "0.528570598393", "0.0853916666667", "0.0", "0.259358644666", "0.14703028807"
"POS1G", "SANTINIS", "43", "4", "minmax_sim", "0.9", "50", "12", "", "0.935615960969", "0.0841666666667", "0.0", "0.30947399188", "0.154440122004"
"POS1G", "SANTINIS", "43", "4", "minmax_sim", "0.9", "100", "12", "", "0.935691878703", "0.085", "0.0", "0.311728133641", "0.155842936246"
"POS1G", "SANTINIS", "43", "4", "minmax_sim", "0.9", "200", "12", "", "0.935578012022", "0.08375", "0.0", "0.3083425723", "0.153737869621"
"POS1G", "SANTINIS", "43", "4", "minmax_sim", "0.9", "300", "12", "", "0.935578012022", "0.08375", "0.0", "0.3083425723", "0.153737869621"
"POS1G", "SANTINIS", "43", "4", "minmax_sim", "0.9", "500", "12", "", "0.935578012022", "0.08375", "0.0", "0.3083425723", "0.153737869621"
"POS1G", "SANTINIS", "43", "10", "cosine_sim", "0.5", "10", "12", "", "0.277481185877", "0.3294", "0.125028", "0.286513010865", "0.30121976016"
"POS1G", "SANTINIS", "43", "10", "cosine_sim", "0.5", "50", "12", "", "0.519282095939", "0.352258333333", "0.219308", "0.474303744264", "0.419765829562"
"POS1G", "SANTINIS", "43", "10", "cosine_sim", "0.5", "100", "12", "", "0.603157487957", "0.357658333333", "0.23907", "0.530350269118", "0.449044025088"
"POS1G", "SANTINIS", "43", "10", "cosine_sim", "0.5", "200", "12", "", "0.559324266213", "0.349866666667", "0.237696", "0.499514555946", "0.43046825376"
"POS1G", "SANTINIS", "43", "10", "cosine_sim", "0.5", "300", "12", "", "0.63204214923", "0.340158333333", "0.254022", "0.539461658358", "0.442284092498"
"POS1G", "SANTINIS", "43", "10", "cosine_sim", "0.5", "500", "12", "", "0.633640406334", "0.341391666667", "0.251386", "0.541013378022", "0.443717822984"
"POS1G", "SANTINIS", "43", "10", "cosine_sim", "0.7", "10", "12", "", "0.372900357896", "0.205316666667", "0.107126", "0.320569304407", "0.26482325919"
"POS1G", "SANTINIS", "43", "10", "cosine_sim", "0.7", "50", "12", "", "0.81844884716", "0.212541666667", "0.185337", "0.521253939614", "0.337451178694"
"POS1G", "SANTINIS", "43", "10", "cosine_sim", "0.7", "100", "12", "", "0.869257317239", "0.203475", "0.189052", "0.52541770996", "0.329760052499"
"POS1G", "SANTINIS", "43", "10", "cosine_sim", "0.7", "200", "12", "", "0.948391162287", "0.1881", "0.0982143", "0.524439394976", "0.313935353914"
"POS1G", "SANTINIS", "43", "10", "cosine_sim", "0.7", "300", "12", "", "0.914340524165", "0.183483333333", "0.096713", "0.50891496705", "0.305634179891"
"POS1G", "SANTINIS", "43", "10", "cosine_sim", "0.7", "500", "12", "", "0.935651542365", "0.184741666667", "0.0977778", "0.51609920525", "0.308559216465"
"POS1G", "SANTINIS", "43", "10", "cosine_sim", "0.9", "10", "12", "", "0.846175467163", "0.091625", "0.0", "0.319668490368", "0.165346104835"
"POS1G", "SANTINIS", "43", "10", "cosine_sim", "0.9", "50", "12", "", "0.82468350139", "0.0862333333333", "0.0", "0.304010703158", "0.156139846271"
"POS1G", "SANTINIS", "43", "10", "cosine_sim", "0.9", "100", "12", "", "0.935729847495", "0.0854166666667", "0.0", "0.312850879063", "0.156543499616"
"POS1G", "SANTINIS", "43", "10", "cosine_sim", "0.9", "200", "12", "", "0.957203869956", "0.09", "0.0", "0.327012204644", "0.164530232876"
"POS1G", "SANTINIS", "43", "10", "cosine_sim", "0.9", "300", "12", "", "0.935729847495", "0.0854166666667", "0.0", "0.312850879063", "0.156543499616"
"POS1G", "SANTINIS", "43", "10", "cosine_sim", "0.9", "500", "12", "", "0.935729847495", "0.0854166666667", "0.0", "0.312850879063", "0.156543499616"
"POS1G", "SANTINIS", "43", "10", "minmax_sim", "0.5", "10", "12", "", "0.219631727736", "0.382216666667", "0.147058", "0.240054286404", "0.27896363154"
"POS1G", "SANTINIS", "43", "10", "minmax_sim", "0.5", "50", "12", "", "0.290961339001", "0.427116666667", "0.232249", "0.310774973869", "0.346130744187"
"POS1G", "SANTINIS", "43", "10", "minmax_sim", "0.5", "100", "12", "", "0.310249444858", "0.424866666667", "0.236695", "0.327943451108", "0.358622659483"
"POS1G", "SANTINIS", "43", "10", "minmax_sim", "0.5", "200", "12", "", "0.343684560478", "0.42125", "0.251361", "0.35682511693", "0.378534657948"
"POS1G", "SANTINIS", "43", "10", "minmax_sim", "0.5", "300", "12", "", "0.356440783725", "0.416341666667", "0.251395", "0.367001194736", "0.384069668996"
"POS1G", "SANTINIS", "43", "10", "minmax_sim", "0.5", "500", "12", "", "0.348456632934", "0.420908333333", "0.259474", "0.360880431088", "0.381271066497"
"POS1G", "SANTINIS", "43", "10", "minmax_sim", "0.7", "10", "12", "", "0.360361567512", "0.238758333333", "0.105048", "0.327047517066", "0.287219059608"
"POS1G", "SANTINIS", "43", "10", "minmax_sim", "0.7", "50", "12", "", "0.611131434334", "0.26005", "0.153026", "0.481201793275", "0.364848751902"
"POS1G", "SANTINIS", "43", "10", "minmax_sim", "0.7", "100", "12", "", "0.661739622874", "0.251025", "0.156277", "0.498586978455", "0.363978148734"
"POS1G", "SANTINIS", "43", "10", "minmax_sim", "0.7", "200", "12", "", "0.697989444794", "0.255166666667", "0.159379", "0.518147984372", "0.373713472232"
"POS1G", "SANTINIS", "43", "10", "minmax_sim", "0.7", "300", "12", "", "0.672933289087", "0.260675", "0.157642", "0.51123071069", "0.375782621434"
"POS1G", "SANTINIS", "43", "10", "minmax_sim", "0.7", "500", "12", "", "0.695073241213", "0.259408333333", "0.158452", "0.520306766583", "0.377813036639"
"POS1G", "SANTINIS", "43", "10", "minmax_sim", "0.9", "10", "12", "", "0.653740744875", "0.132058333333", "0.082795", "0.365202227324", "0.219730248086"
"POS1G", "SANTINIS", "43", "10", "minmax_sim", "0.9", "50", "12", "", "0.872394744004", "0.131158333333", "0.0937915", "0.409518758028", "0.228033460743"
"POS1G", "SANTINIS", "43", "10", "minmax_sim", "0.9", "100", "12", "", "0.894185661407", "0.129116666667", "0.0948833", "0.409222987423", "0.225650365126"
"POS1G", "SANTINIS", "43", "10", "minmax_sim", "0.9", "200", "12", "", "0.897292680955", "0.13575", "0.0950521", "0.422856697983", "0.235822747085"
"POS1G", "SANTINIS", "43", "10", "minmax_sim", "0.9", "300", "12", "", "0.893382146473", "0.135733333333", "0.0948656", "0.422127792905", "0.23566205943"
"POS1G", "SANTINIS", "43", "10", "minmax_sim", "0.9", "500", "12", "", "0.889373121796", "0.130708333333", "0.0946406", "0.411584574051", "0.227919991834"
"POS1G", "SANTINIS", "43", "20", "cosine_sim", "0.5", "10", "12", "", "0.213895510534", "0.4757", "0.158651", "0.240351278336", "0.295100802736"
"POS1G", "SANTINIS", "43", "20", "cosine_sim", "0.5", "50", "12", "", "0.24228507396", "0.485083333333", "0.2191", "0.269237286052", "0.323160726022"
"POS1G", "SANTINIS", "43", "20", "cosine_sim", "0.5", "100", "12", "", "0.240370724753", "0.485166666667", "0.229829", "0.267349527687", "0.321471683394"
"POS1G", "SANTINIS", "43", "20", "cosine_sim", "0.5", "200", "12", "", "0.249479613481", "0.491358333333", "0.235399", "0.276723939099", "0.330933067367"
"POS1G", "SANTINIS", "43", "20", "cosine_sim", "0.5", "300", "12", "", "0.246529163536", "0.495058333333", "0.238325", "0.274044306454", "0.32914879858"
"POS1G", "SANTINIS", "43", "20", "cosine_sim", "0.5", "500", "12", "", "0.248697806952", "0.49045", "0.248085", "0.275896766412", "0.330039102524"
"POS1G", "SANTINIS", "43", "20", "cosine_sim", "0.7", "10", "12", "", "0.279304501511", "0.325066666667", "0.135241", "0.287396304517", "0.300453059549"
"POS1G", "SANTINIS", "43", "20", "cosine_sim", "0.7", "50", "12", "", "0.367978237612", "0.349608333333", "0.194102", "0.364151425609", "0.358558154691"
"POS1G", "SANTINIS", "43", "20", "cosine_sim", "0.7", "100", "12", "", "0.378193785003", "0.357475", "0.209315", "0.373860096239", "0.367542638889"
"POS1G", "SANTINIS", "43", "20", "cosine_sim", "0.7", "200", "12", "", "0.364699037523", "0.345425", "0.21916", "0.360674056529", "0.354800452822"
"POS1G", "SANTINIS", "43", "20", "cosine_sim", "0.7", "300", "12", "", "0.389188266742", "0.345058333333", "0.220085", "0.379481788482", "0.365797144069"
"POS1G", "SANTINIS", "43", "20", "cosine_sim", "0.7", "500", "12", "", "0.378151343645", "0.344466666667", "0.219131", "0.370897485322", "0.360523903313"
"POS1G", "SANTINIS", "43", "20", "cosine_sim", "0.9", "10", "12", "", "0.483272479373", "0.190925", "0.0746609", "0.369971269016", "0.273714455919"
"POS1G", "SANTINIS", "43", "20", "cosine_sim", "0.9", "50", "12", "", "0.799804125297", "0.220266666667", "0.171469", "0.524044410515", "0.34540776984"
"POS1G", "SANTINIS", "43", "20", "cosine_sim", "0.9", "100", "12", "", "0.751237599891", "0.219891666667", "0.170075", "0.506470614807", "0.340203706327"
"POS1G", "SANTINIS", "43", "20", "cosine_sim", "0.9", "200", "12", "", "0.832316324283", "0.2191", "0.17774", "0.533618436422", "0.346885439076"
"POS1G", "SANTINIS", "43", "20", "cosine_sim", "0.9", "300", "12", "", "0.83307710251", "0.221575", "0.178312", "0.536790500232", "0.350047297207"
"POS1G", "SANTINIS", "43", "20", "cosine_sim", "0.9", "500", "12", "", "0.83872074919", "0.228266666667", "0.186391", "0.546447553935", "0.358864569228"
"POS1G", "SANTINIS", "43", "20", "minmax_sim", "0.5", "10", "12", "", "0.173790532238", "0.49815", "0.142559", "0.199811050561", "0.257682784356"
"POS1G", "SANTINIS", "43", "20", "minmax_sim", "0.5", "50", "12", "", "0.179229147925", "0.523916666667", "0.236777", "0.206385578513", "0.267088662982"
"POS1G", "SANTINIS", "43", "20", "minmax_sim", "0.5", "100", "12", "", "0.177498529313", "0.525733333333", "0.238229", "0.204603555594", "0.265394383942"
"POS1G", "SANTINIS", "43", "20", "minmax_sim", "0.5", "200", "12", "", "0.177350372851", "0.525925", "0.253176", "0.204451852427", "0.265253124003"
"POS1G", "SANTINIS", "43", "20", "minmax_sim", "0.5", "300", "12", "", "0.178031739585", "0.529641666667", "0.260436", "0.205288454039", "0.266487411963"
"POS1G", "SANTINIS", "43", "20", "minmax_sim", "0.5", "500", "12", "", "0.179999538607", "0.528525", "0.260908", "0.20734552826", "0.268541880933"
"POS1G", "SANTINIS", "43", "20", "minmax_sim", "0.7", "10", "12", "", "0.236188147915", "0.401133333333", "0.170746", "0.257352728351", "0.297316007241"
"POS1G", "SANTINIS", "43", "20", "minmax_sim", "0.7", "50", "12", "", "0.249572095713", "0.414966666667", "0.223162", "0.271189898025", "0.311687162627"
"POS1G", "SANTINIS", "43", "20", "minmax_sim", "0.7", "100", "12", "", "0.254206251462", "0.413966666667", "0.233311", "0.275468317373", "0.31498706909"
"POS1G", "SANTINIS", "43", "20", "minmax_sim", "0.7", "200", "12", "", "0.260459906091", "0.423675", "0.251765", "0.282202878571", "0.32259821778"
"POS1G", "SANTINIS", "43", "20", "minmax_sim", "0.7", "300", "12", "", "0.260353933887", "0.4197", "0.243271", "0.281747993655", "0.321358470578"
"POS1G", "SANTINIS", "43", "20", "minmax_sim", "0.7", "500", "12", "", "0.258969960219", "0.415941666667", "0.243998", "0.280112198842", "0.319201485289"
"POS1G", "SANTINIS", "43", "20", "minmax_sim", "0.9", "10", "12", "", "0.403516077463", "0.242308333333", "0.111522", "0.35612948523", "0.302792234449"
"POS1G", "SANTINIS", "43", "20", "minmax_sim", "0.9", "50", "12", "", "0.594521200631", "0.285966666667", "0.156646", "0.488996872347", "0.386179644994"
"POS1G", "SANTINIS", "43", "20", "minmax_sim", "0.9", "100", "12", "", "0.607674921017", "0.280866666667", "0.155574", "0.492956875097", "0.384170266983"
"POS1G", "SANTINIS", "43", "20", "minmax_sim", "0.9", "200", "12", "", "0.596595990428", "0.287533333333", "0.161307", "0.491035535522", "0.388045570192"
"POS1G", "SANTINIS", "43", "20", "minmax_sim", "0.9", "300", "12", "", "0.619363783138", "0.298633333333", "0.157332", "0.509848848165", "0.402970048131"
"POS1G", "SANTINIS", "43", "20", "minmax_sim", "0.9", "500", "12", "", "0.644943367675", "0.30005", "0.224572", "0.524390843717", "0.409558974889"
"POS1G", "SANTINIS", "43", "40", "cosine_sim", "0.5", "10", "12", "", "0.146401256793", "0.518458333333", "0.110931", "0.17093453082", "0.228327763401"
"POS1G", "SANTINIS", "43", "40", "cosine_sim", "0.5", "50", "12", "", "0.148345692859", "0.518625", "0.128196", "0.173056962987", "0.230702145635"
"POS1G", "SANTINIS", "43", "40", "cosine_sim", "0.5", "100", "12", "", "0.143278822305", "0.5181", "0.142134", "0.167516963851", "0.22447878684"
"POS1G", "SANTINIS", "43", "40", "cosine_sim", "0.5", "200", "12", "", "0.14467169418", "0.513566666667", "0.150162", "0.168941888195", "0.225749710623"
"POS1G", "SANTINIS", "43", "40", "cosine_sim", "0.5", "300", "12", "", "0.145235415302", "0.517233333333", "0.159672", "0.169636117439", "0.226789861799"
"POS1G", "SANTINIS", "43", "40", "cosine_sim", "0.5", "500", "12", "", "0.145864896543", "0.517558333333", "0.162994", "0.170329978448", "0.227588029321"
"POS1G", "SANTINIS", "43", "40", "cosine_sim", "0.7", "10", "12", "", "0.153529202731", "0.503616666667", "0.115475", "0.178321062339", "0.235320250545"
"POS1G", "SANTINIS", "43", "40", "cosine_sim", "0.7", "50", "12", "", "0.150879340645", "0.512975", "0.128637", "0.175681077853", "0.233175638174"
"POS1G", "SANTINIS", "43", "40", "cosine_sim", "0.7", "100", "12", "", "0.151272421251", "0.516508333333", "0.141647", "0.176190103729", "0.234009338075"
"POS1G", "SANTINIS", "43", "40", "cosine_sim", "0.7", "200", "12", "", "0.150813629691", "0.512841666667", "0.14395", "0.175606677924", "0.233083390221"
"POS1G", "SANTINIS", "43", "40", "cosine_sim", "0.7", "300", "12", "", "0.150077681006", "0.511975", "0.156333", "0.174787991245", "0.232114521812"
"POS1G", "SANTINIS", "43", "40", "cosine_sim", "0.7", "500", "12", "", "0.150327207815", "0.515816666667", "0.160402", "0.175147935081", "0.232806401785"
"POS1G", "SANTINIS", "43", "40", "cosine_sim", "0.9", "10", "12", "", "0.195547872188", "0.471933333333", "0.104957", "0.221490883956", "0.276518824454"
"POS1G", "SANTINIS", "43", "40", "cosine_sim", "0.9", "50", "12", "", "0.19339508569", "0.460825", "0.127178", "0.21878898562", "0.272450486655"
"POS1G", "SANTINIS", "43", "40", "cosine_sim", "0.9", "100", "12", "", "0.187585253915", "0.482975", "0.124379", "0.213728752871", "0.270218783415"
"POS1G", "SANTINIS", "43", "40", "cosine_sim", "0.9", "200", "12", "", "0.187640165414", "0.487325", "0.135809", "0.213954852575", "0.270952482575"
"POS1G", "SANTINIS", "43", "40", "cosine_sim", "0.9", "300", "12", "", "0.189838591044", "0.484183333333", "0.141243", "0.216114679107", "0.272740925725"
"POS1G", "SANTINIS", "43", "40", "cosine_sim", "0.9", "500", "12", "", "0.189197878754", "0.485266666667", "0.141147", "0.215493010389", "0.272249815314"
"POS1G", "SANTINIS", "43", "40", "minmax_sim", "0.5", "10", "12", "", "0.14033148001", "0.560041666667", "0.100424", "0.165073591972", "0.224427439355"
"POS1G", "SANTINIS", "43", "40", "minmax_sim", "0.5", "50", "12", "", "0.138096164795", "0.559241666667", "0.110915", "0.162583339559", "0.221497030208"
"POS1G", "SANTINIS", "43", "40", "minmax_sim", "0.5", "100", "12", "", "0.138049668442", "0.563", "0.116158", "0.162594870641", "0.22173026201"
"POS1G", "SANTINIS", "43", "40", "minmax_sim", "0.5", "200", "12", "", "0.136881817596", "0.559266666667", "0.123773", "0.16123651874", "0.219934222611"
"POS1G", "SANTINIS", "43", "40", "minmax_sim", "0.5", "300", "12", "", "0.137238743902", "0.558325", "0.124397", "0.16161689381", "0.220321494215"
"POS1G", "SANTINIS", "43", "40", "minmax_sim", "0.5", "500", "12", "", "0.13806257646", "0.563275", "0.138401", "0.162613781516", "0.221768233631"
"POS1G", "SANTINIS", "43", "40", "minmax_sim", "0.7", "10", "12", "", "0.146893994968", "0.539483333333", "0.11144", "0.17191496534", "0.230913402247"
"POS1G", "SANTINIS", "43", "40", "minmax_sim", "0.7", "50", "12", "", "0.14536352457", "0.542341666667", "0.110543", "0.17029348925", "0.229274686864"
"POS1G", "SANTINIS", "43", "40", "minmax_sim", "0.7", "100", "12", "", "0.14609657971", "0.546641666667", "0.123701", "0.171183041425", "0.230570430447"
"POS1G", "SANTINIS", "43", "40", "minmax_sim", "0.7", "200", "12", "", "0.145870685586", "0.545525", "0.128175", "0.170913032211", "0.230189766622"
"POS1G", "SANTINIS", "43", "40", "minmax_sim", "0.7", "300", "12", "", "0.145934338073", "0.550441666667", "0.13035", "0.171078727893", "0.230703929274"
"POS1G", "SANTINIS", "43", "40", "minmax_sim", "0.7", "500", "12", "", "0.146101186208", "0.551116666667", "0.125537", "0.171275206202", "0.230971706782"
"POS1G", "SANTINIS", "43", "40", "minmax_sim", "0.9", "10", "12", "", "0.169510112664", "0.497083333333", "0.0922634", "0.195242736429", "0.252809721855"
"POS1G", "SANTINIS", "43", "40", "minmax_sim", "0.9", "50", "12", "", "0.165426307846", "0.527116666667", "0.128247", "0.191739375925", "0.251822535726"
"POS1G", "SANTINIS", "43", "40", "minmax_sim", "0.9", "100", "12", "", "0.167110313942", "0.525383333333", "0.130507", "0.193501024012", "0.253567593345"
"POS1G", "SANTINIS", "43", "40", "minmax_sim", "0.9", "200", "12", "", "0.166507273933", "0.526816666667", "0.130633", "0.192892541917", "0.253038448242"
"POS1G", "SANTINIS", "43", "40", "minmax_sim", "0.9", "300", "12", "", "0.166844382017", "0.526775", "0.129823", "0.193253295974", "0.253422703044"
"POS1G", "SANTINIS", "43", "40", "minmax_sim", "0.9", "500", "12", "", "0.166811770124", "0.531525", "0.144109", "0.193345045524", "0.253930853733"
