"POS2G", "SANTINIS", "1330", "4", "minmax_sim", "0.5", "10", "12", "", "0.29373845522", "0.0773333333333", "0.0", "0.188333912326", "0.122433311133"
"POS2G", "SANTINIS", "1330", "4", "minmax_sim", "0.5", "50", "12", "", "0.443240671429", "0.0797333333333", "0.0", "0.23184375209", "0.135154160169"
"POS2G", "SANTINIS", "1330", "4", "minmax_sim", "0.5", "100", "12", "", "0.440792488615", "0.0765833333333", "0.0", "0.225914813106", "0.130494532811"
"POS2G", "SANTINIS", "1330", "4", "minmax_sim", "0.5", "200", "12", "", "0.442677199548", "0.0751", "0.0", "0.223698545092", "0.128414529319"
"POS2G", "SANTINIS", "1330", "4", "minmax_sim", "0.5", "300", "12", "", "0.442162194052", "0.076975", "0.0", "0.226884084794", "0.131123083752"
"POS2G", "SANTINIS", "1330", "4", "minmax_sim", "0.5", "500", "12", "", "0.44152035169", "0.0747416666667", "0.0", "0.222826100489", "0.127841932117"
"POS2G", "SANTINIS", "1330", "4", "minmax_sim", "0.7", "10", "12", "", "0.294640621026", "0.08075", "0.0", "0.192605775413", "0.126759853951"
"POS2G", "SANTINIS", "1330", "4", "minmax_sim", "0.7", "50", "12", "", "0.435534454221", "0.083325", "0.0", "0.236012500472", "0.139887239609"
"POS2G", "SANTINIS", "1330", "4", "minmax_sim", "0.7", "100", "12", "", "0.435514834206", "0.0831833333333", "0.0", "0.23578042328", "0.139686537923"
"POS2G", "SANTINIS", "1330", "4", "minmax_sim", "0.7", "200", "12", "", "0.871080139373", "0.0833333333333", "0.0", "0.301350048216", "0.152114390021"
"POS2G", "SANTINIS", "1330", "4", "minmax_sim", "0.7", "300", "12", "", "0.871080139373", "0.0833333333333", "0.0", "0.301350048216", "0.152114390021"
"POS2G", "SANTINIS", "1330", "4", "minmax_sim", "0.7", "500", "12", "", "0.871080139373", "0.0833333333333", "0.0", "0.301350048216", "0.152114390021"
"POS2G", "SANTINIS", "1330", "4", "minmax_sim", "0.9", "10", "12", "", "0.871080139373", "0.0833333333333", "0.0", "0.301350048216", "0.152114390021"
"POS2G", "SANTINIS", "1330", "4", "minmax_sim", "0.9", "50", "12", "", "0.871080139373", "0.0833333333333", "0.0", "0.301350048216", "0.152114390021"
"POS2G", "SANTINIS", "1330", "4", "minmax_sim", "0.9", "100", "12", "", "0.871080139373", "0.0833333333333", "0.0", "0.301350048216", "0.152114390021"
"POS2G", "SANTINIS", "1330", "4", "minmax_sim", "0.9", "200", "12", "", "0.871080139373", "0.0833333333333", "0.0", "0.301350048216", "0.152114390021"
"POS2G", "SANTINIS", "1330", "4", "minmax_sim", "0.9", "300", "12", "", "0.871080139373", "0.0833333333333", "0.0", "0.301350048216", "0.152114390021"
"POS2G", "SANTINIS", "1330", "4", "minmax_sim", "0.9", "500", "12", "", "0.871080139373", "0.0833333333333", "0.0", "0.301350048216", "0.152114390021"
"POS2G", "SANTINIS", "1330", "10", "cosine_sim", "0.5", "10", "12", "", "0.550029207437", "0.0721", "0.0", "0.236496447789", "0.127488326805"
"POS2G", "SANTINIS", "1330", "10", "cosine_sim", "0.5", "50", "12", "", "0.431773853834", "0.0534166666667", "0.0", "0.178668051455", "0.0950716019836"
"POS2G", "SANTINIS", "1330", "10", "cosine_sim", "0.5", "100", "12", "", "0.429714965134", "0.0512833333333", "0.0", "0.173562848388", "0.0916311590519"
"POS2G", "SANTINIS", "1330", "10", "cosine_sim", "0.5", "200", "12", "", "0.430652897931", "0.051725", "0.0", "0.174695474036", "0.0923571384221"
"POS2G", "SANTINIS", "1330", "10", "cosine_sim", "0.5", "300", "12", "", "0.429788226763", "0.0498916666667", "0.0", "0.170355797427", "0.0894048353522"
"POS2G", "SANTINIS", "1330", "10", "cosine_sim", "0.5", "500", "12", "", "0.431177789221", "0.0520333333333", "0.0", "0.175467130486", "0.0928605182508"
"POS2G", "SANTINIS", "1330", "10", "cosine_sim", "0.7", "10", "12", "", "0.435810820135", "0.0710833333333", "0.0", "0.215088087911", "0.122230195736"
"POS2G", "SANTINIS", "1330", "10", "cosine_sim", "0.7", "50", "12", "", "0.435008054772", "0.0720083333333", "0.0", "0.216614190598", "0.123562889664"
"POS2G", "SANTINIS", "1330", "10", "cosine_sim", "0.7", "100", "12", "", "0.435796721947", "0.0748916666667", "0.0", "0.22191438505", "0.127817837892"
"POS2G", "SANTINIS", "1330", "10", "cosine_sim", "0.7", "200", "12", "", "0.435133795837", "0.073175", "0.0", "0.218737544839", "0.125281780568"
"POS2G", "SANTINIS", "1330", "10", "cosine_sim", "0.7", "300", "12", "", "0.435466430748", "0.0738333333333", "0.0", "0.219977753943", "0.126259387514"
"POS2G", "SANTINIS", "1330", "10", "cosine_sim", "0.7", "500", "12", "", "0.43506043194", "0.0731916666667", "0.0", "0.218752490635", "0.125303164322"
"POS2G", "SANTINIS", "1330", "10", "cosine_sim", "0.9", "10", "12", "", "0.435125578022", "0.0799833333333", "0.0", "0.230464097737", "0.135127905503"
"POS2G", "SANTINIS", "1330", "10", "cosine_sim", "0.9", "50", "12", "", "0.435567691359", "0.0824166666667", "0.0", "0.234555838045", "0.138606645831"
"POS2G", "SANTINIS", "1330", "10", "cosine_sim", "0.9", "100", "12", "", "0.435772142983", "0.0824916666667", "0.0", "0.234724751499", "0.138723058382"
"POS2G", "SANTINIS", "1330", "10", "cosine_sim", "0.9", "200", "12", "", "0.43545270923", "0.0826416666667", "0.0", "0.234893129192", "0.138918850771"
"POS2G", "SANTINIS", "1330", "10", "cosine_sim", "0.9", "300", "12", "", "0.435697378802", "0.0828333333333", "0.0", "0.23525959026", "0.139202039016"
"POS2G", "SANTINIS", "1330", "10", "cosine_sim", "0.9", "500", "12", "", "0.435587126195", "0.0827833333333", "0.0", "0.235153202288", "0.139125807039"
"POS2G", "SANTINIS", "1330", "10", "minmax_sim", "0.5", "10", "12", "", "0.521985329375", "0.116416666667", "0.0761154", "0.307637671661", "0.190374693286"
"POS2G", "SANTINIS", "1330", "10", "minmax_sim", "0.5", "50", "12", "", "0.633732542044", "0.102916666667", "0.081894", "0.311946097921", "0.177076524387"
"POS2G", "SANTINIS", "1330", "10", "minmax_sim", "0.5", "100", "12", "", "0.453651128827", "0.106808333333", "0.0729702", "0.275028809487", "0.172907138718"
"POS2G", "SANTINIS", "1330", "10", "minmax_sim", "0.5", "200", "12", "", "0.451579530324", "0.103158333333", "0.0725823", "0.269518041646", "0.167950287037"
"POS2G", "SANTINIS", "1330", "10", "minmax_sim", "0.5", "300", "12", "", "0.455218186902", "0.108766666667", "0.072771", "0.278071476769", "0.175581186204"
"POS2G", "SANTINIS", "1330", "10", "minmax_sim", "0.5", "500", "12", "", "0.454039397571", "0.1076", "0.0728102", "0.276189862826", "0.173971553242"
"POS2G", "SANTINIS", "1330", "10", "minmax_sim", "0.7", "10", "12", "", "0.453929881162", "0.0910333333333", "0.0", "0.252564529547", "0.151653355979"
"POS2G", "SANTINIS", "1330", "10", "minmax_sim", "0.7", "50", "12", "", "0.449162456343", "0.0871416666667", "0.0", "0.245326163486", "0.145964811272"
"POS2G", "SANTINIS", "1330", "10", "minmax_sim", "0.7", "100", "12", "", "0.44453940972", "0.0824666666667", "0.0", "0.236695478247", "0.139124328785"
"POS2G", "SANTINIS", "1330", "10", "minmax_sim", "0.7", "200", "12", "", "0.447038749612", "0.0849666666667", "0.0", "0.241346619553", "0.142793254592"
"POS2G", "SANTINIS", "1330", "10", "minmax_sim", "0.7", "300", "12", "", "0.446242529463", "0.0841333333333", "0.0", "0.239812398818", "0.141574585543"
"POS2G", "SANTINIS", "1330", "10", "minmax_sim", "0.7", "500", "12", "", "0.443318559986", "0.081725", "0.0", "0.235194340912", "0.138008394259"
"POS2G", "SANTINIS", "1330", "10", "minmax_sim", "0.9", "10", "12", "", "0.44002840185", "0.0829416666667", "0.0", "0.236440283949", "0.139574676362"
"POS2G", "SANTINIS", "1330", "10", "minmax_sim", "0.9", "50", "12", "", "0.435658711426", "0.0830583333333", "0.0", "0.235613109422", "0.139517630426"
"POS2G", "SANTINIS", "1330", "10", "minmax_sim", "0.9", "100", "12", "", "0.435781018074", "0.0831833333333", "0.0", "0.23584281556", "0.139700222524"
"POS2G", "SANTINIS", "1330", "10", "minmax_sim", "0.9", "200", "12", "", "0.43572861254", "0.083275", "0.0", "0.235977821438", "0.139826773196"
"POS2G", "SANTINIS", "1330", "10", "minmax_sim", "0.9", "300", "12", "", "0.435713040446", "0.0833083333333", "0.0", "0.236027689634", "0.139872957242"
"POS2G", "SANTINIS", "1330", "10", "minmax_sim", "0.9", "500", "12", "", "0.43568627451", "0.083325", "0.0", "0.23604815864", "0.139895068206"
"POS2G", "SANTINIS", "1330", "20", "cosine_sim", "0.5", "10", "12", "", "0.413035416221", "0.1161", "0.0707497", "0.273258925596", "0.181251945544"
"POS2G", "SANTINIS", "1330", "20", "cosine_sim", "0.5", "50", "12", "", "0.725833815767", "0.111508333333", "0.0864575", "0.345331461571", "0.193317675839"
"POS2G", "SANTINIS", "1330", "20", "cosine_sim", "0.5", "100", "12", "", "0.633072268383", "0.0967416666667", "0.0", "0.300206513004", "0.167835837116"
"POS2G", "SANTINIS", "1330", "20", "cosine_sim", "0.5", "200", "12", "", "0.632556188001", "0.09595", "0.0", "0.298585116887", "0.1666252593"
"POS2G", "SANTINIS", "1330", "20", "cosine_sim", "0.5", "300", "12", "", "0.451046309946", "0.0901916666667", "0.0", "0.250554127674", "0.15032433124"
"POS2G", "SANTINIS", "1330", "20", "cosine_sim", "0.5", "500", "12", "", "0.451173559121", "0.090175", "0.0", "0.250559802303", "0.150308244137"
"POS2G", "SANTINIS", "1330", "20", "cosine_sim", "0.7", "10", "12", "", "0.470427213506", "0.0825416666667", "0.0", "0.242506514288", "0.140441343592"
"POS2G", "SANTINIS", "1330", "20", "cosine_sim", "0.7", "50", "12", "", "0.435650224215", "0.0809583333333", "0.0", "0.232194072658", "0.136542515812"
"POS2G", "SANTINIS", "1330", "20", "cosine_sim", "0.7", "100", "12", "", "0.435534875316", "0.0803416666667", "0.0", "0.231150260856", "0.135658805651"
"POS2G", "SANTINIS", "1330", "20", "cosine_sim", "0.7", "200", "12", "", "0.43552905033", "0.0803333333333", "0.0", "0.231135151724", "0.135646643308"
"POS2G", "SANTINIS", "1330", "20", "cosine_sim", "0.7", "300", "12", "", "0.43680033828", "0.080875", "0.0", "0.232317582801", "0.136480240592"
"POS2G", "SANTINIS", "1330", "20", "cosine_sim", "0.7", "500", "12", "", "0.435619409054", "0.08035", "0.0", "0.231183105075", "0.135674785766"
"POS2G", "SANTINIS", "1330", "20", "cosine_sim", "0.9", "10", "12", "", "0.43566995892", "0.083075", "0.0", "0.235642562687", "0.139541719741"
"POS2G", "SANTINIS", "1330", "20", "cosine_sim", "0.9", "50", "12", "", "0.435675063192", "0.0833083333333", "0.0", "0.236018773845", "0.139871000238"
"POS2G", "SANTINIS", "1330", "20", "cosine_sim", "0.9", "100", "12", "", "0.435691878703", "0.0833333333333", "0.0", "0.236062849373", "0.139907101684"
"POS2G", "SANTINIS", "1330", "20", "cosine_sim", "0.9", "200", "12", "", "0.435653916529", "0.0833333333333", "0.0", "0.236053933603", "0.139905144312"
"POS2G", "SANTINIS", "1330", "20", "cosine_sim", "0.9", "300", "12", "", "0.435615960969", "0.0833333333333", "0.0", "0.236045018506", "0.139903186995"
"POS2G", "SANTINIS", "1330", "20", "cosine_sim", "0.9", "500", "12", "", "0.435615960969", "0.0833333333333", "0.0", "0.236045018506", "0.139903186995"
"POS2G", "SANTINIS", "1330", "20", "minmax_sim", "0.5", "10", "12", "", "0.348954611114", "0.159658333333", "0.0675363", "0.282068609346", "0.219080195373"
"POS2G", "SANTINIS", "1330", "20", "minmax_sim", "0.5", "50", "12", "", "0.66778131838", "0.154158333333", "0.0835564", "0.400743073645", "0.250490543577"
"POS2G", "SANTINIS", "1330", "20", "minmax_sim", "0.5", "100", "12", "", "0.661459651966", "0.147891666667", "0.0832206", "0.390352416814", "0.241735246758"
"POS2G", "SANTINIS", "1330", "20", "minmax_sim", "0.5", "200", "12", "", "0.491571933506", "0.137983333333", "0.074814", "0.325004272205", "0.215481428021"
"POS2G", "SANTINIS", "1330", "20", "minmax_sim", "0.5", "300", "12", "", "0.491390386517", "0.143591666667", "0.0747928", "0.331030249216", "0.222241130218"
"POS2G", "SANTINIS", "1330", "20", "minmax_sim", "0.5", "500", "12", "", "0.492573355768", "0.1441", "0.0748698", "0.331999952025", "0.222970915692"
"POS2G", "SANTINIS", "1330", "20", "minmax_sim", "0.7", "10", "12", "", "0.494268926218", "0.103866666667", "0.0747145", "0.282159268059", "0.171660293799"
"POS2G", "SANTINIS", "1330", "20", "minmax_sim", "0.7", "50", "12", "", "0.511747624099", "0.112166666667", "0.0755894", "0.298834709779", "0.184002918412"
"POS2G", "SANTINIS", "1330", "20", "minmax_sim", "0.7", "100", "12", "", "0.508705422344", "0.112016666667", "0.0754373", "0.297790280364", "0.183603859876"
"POS2G", "SANTINIS", "1330", "20", "minmax_sim", "0.7", "200", "12", "", "0.512091916708", "0.111841666667", "0.0756066", "0.298466314459", "0.183587532318"
"POS2G", "SANTINIS", "1330", "20", "minmax_sim", "0.7", "300", "12", "", "0.508481735523", "0.111991666667", "0.0754261", "0.29769361787", "0.183555707077"
"POS2G", "SANTINIS", "1330", "20", "minmax_sim", "0.7", "500", "12", "", "0.522316254685", "0.117975", "0.0764398", "0.309893646659", "0.192475720059"
"POS2G", "SANTINIS", "1330", "20", "minmax_sim", "0.9", "10", "12", "", "0.502656158786", "0.0863166666667", "0.0", "0.255846421416", "0.147333127203"
"POS2G", "SANTINIS", "1330", "20", "minmax_sim", "0.9", "50", "12", "", "0.582983101642", "0.0853666666667", "0.0", "0.269172678799", "0.148925985973"
"POS2G", "SANTINIS", "1330", "20", "minmax_sim", "0.9", "100", "12", "", "0.644285548192", "0.0854083333333", "0.0", "0.279066340512", "0.150823122559"
"POS2G", "SANTINIS", "1330", "20", "minmax_sim", "0.9", "200", "12", "", "0.602548455526", "0.0845833333333", "0.0", "0.270839320448", "0.148342887608"
"POS2G", "SANTINIS", "1330", "20", "minmax_sim", "0.9", "300", "12", "", "0.713659566637", "0.0854166666667", "0.0", "0.288813162192", "0.152572229723"
"POS2G", "SANTINIS", "1330", "20", "minmax_sim", "0.9", "500", "12", "", "0.519101156237", "0.08375", "0.0", "0.254505695944", "0.144230367264"
"POS2G", "SANTINIS", "1330", "40", "cosine_sim", "0.5", "10", "12", "", "0.400352159578", "0.204325", "0.114102", "0.335900340513", "0.270564064509"
"POS2G", "SANTINIS", "1330", "40", "cosine_sim", "0.5", "50", "12", "", "0.826168972466", "0.229333333333", "0.175719", "0.543354843071", "0.359010270866"
"POS2G", "SANTINIS", "1330", "40", "cosine_sim", "0.5", "100", "12", "", "0.854682523781", "0.258633333333", "0.180102", "0.585029469329", "0.39710094607"
"POS2G", "SANTINIS", "1330", "40", "cosine_sim", "0.5", "200", "12", "", "0.843671475547", "0.25275", "0.178632", "0.57486721572", "0.388970793076"
"POS2G", "SANTINIS", "1330", "40", "cosine_sim", "0.5", "300", "12", "", "0.843708159159", "0.26645", "0.179003", "0.58864906633", "0.404998219674"
"POS2G", "SANTINIS", "1330", "40", "cosine_sim", "0.5", "500", "12", "", "0.844362405784", "0.263516666667", "0.179099", "0.586020225511", "0.401674825644"
"POS2G", "SANTINIS", "1330", "40", "cosine_sim", "0.7", "10", "12", "", "0.793738429396", "0.125233333333", "0.0898615", "0.383890775135", "0.216334197283"
"POS2G", "SANTINIS", "1330", "40", "cosine_sim", "0.7", "50", "12", "", "0.747203687731", "0.102083333333", "0.0873615", "0.330050191954", "0.179626065701"
"POS2G", "SANTINIS", "1330", "40", "cosine_sim", "0.7", "100", "12", "", "0.664262992992", "0.0976333333333", "0.0", "0.307425275369", "0.170244186709"
"POS2G", "SANTINIS", "1330", "40", "cosine_sim", "0.7", "200", "12", "", "0.667929378112", "0.098075", "0.0", "0.308929252059", "0.171036029637"
"POS2G", "SANTINIS", "1330", "40", "cosine_sim", "0.7", "300", "12", "", "0.673712507879", "0.0977", "0.0", "0.309163638438", "0.17065243653"
"POS2G", "SANTINIS", "1330", "40", "cosine_sim", "0.7", "500", "12", "", "0.694830720042", "0.0969", "0.0", "0.311008804191", "0.170080799109"
"POS2G", "SANTINIS", "1330", "40", "cosine_sim", "0.9", "10", "12", "", "0.481045399007", "0.0840166666667", "0.0", "0.247308983906", "0.143049174224"
"POS2G", "SANTINIS", "1330", "40", "cosine_sim", "0.9", "50", "12", "", "0.871080139373", "0.0833333333333", "0.0", "0.301350048216", "0.152114390021"
"POS2G", "SANTINIS", "1330", "40", "cosine_sim", "0.9", "100", "12", "", "0.871080139373", "0.0833333333333", "0.0", "0.301350048216", "0.152114390021"
"POS2G", "SANTINIS", "1330", "40", "cosine_sim", "0.9", "200", "12", "", "0.435578012022", "0.0833333333333", "0.0", "0.236036104082", "0.139901229732"
"POS2G", "SANTINIS", "1330", "40", "cosine_sim", "0.9", "300", "12", "", "0.435578012022", "0.0833333333333", "0.0", "0.236036104082", "0.139901229732"
"POS2G", "SANTINIS", "1330", "40", "cosine_sim", "0.9", "500", "12", "", "0.871080139373", "0.0833333333333", "0.0", "0.301350048216", "0.152114390021"
"POS2G", "SANTINIS", "1330", "40", "minmax_sim", "0.5", "10", "12", "", "0.398816036864", "0.32665", "0.172425", "0.381939818864", "0.359143645111"
"POS2G", "SANTINIS", "1330", "40", "minmax_sim", "0.5", "50", "12", "", "0.738217039034", "0.334016666667", "0.239921", "0.594366127394", "0.459931064177"
"POS2G", "SANTINIS", "1330", "40", "minmax_sim", "0.5", "100", "12", "", "0.764873645421", "0.353441666667", "0.239778", "0.620428747524", "0.483474049054"
"POS2G", "SANTINIS", "1330", "40", "minmax_sim", "0.5", "200", "12", "", "0.778075312655", "0.358033333333", "0.241774", "0.630204976982", "0.490405382897"
"POS2G", "SANTINIS", "1330", "40", "minmax_sim", "0.5", "300", "12", "", "0.801508162005", "0.3441", "0.245508", "0.633173986299", "0.481489164783"
"POS2G", "SANTINIS", "1330", "40", "minmax_sim", "0.5", "500", "12", "", "0.777705956932", "0.356375", "0.24366", "0.628981052656", "0.488774560066"
"POS2G", "SANTINIS", "1330", "40", "minmax_sim", "0.7", "10", "12", "", "0.525313648922", "0.162633333333", "0.0766761", "0.363284981205", "0.248372365817"
"POS2G", "SANTINIS", "1330", "40", "minmax_sim", "0.7", "50", "12", "", "0.662484556793", "0.158783333333", "0.0834812", "0.405325431353", "0.256168559551"
"POS2G", "SANTINIS", "1330", "40", "minmax_sim", "0.7", "100", "12", "", "0.826782204437", "0.146291666667", "0.0915433", "0.428313479095", "0.248596432911"
"POS2G", "SANTINIS", "1330", "40", "minmax_sim", "0.7", "200", "12", "", "0.781198127418", "0.148483333333", "0.0893327", "0.421759319976", "0.249536872251"
"POS2G", "SANTINIS", "1330", "40", "minmax_sim", "0.7", "300", "12", "", "0.58028567865", "0.143816666667", "0.0792145", "0.361103295563", "0.23050540454"
"POS2G", "SANTINIS", "1330", "40", "minmax_sim", "0.7", "500", "12", "", "0.59049315079", "0.142283333333", "0.0797331", "0.362260326731", "0.229312309075"
"POS2G", "SANTINIS", "1330", "40", "minmax_sim", "0.9", "10", "12", "", "0.797351547254", "0.101775", "0.0898689", "0.336877203183", "0.18050952665"
"POS2G", "SANTINIS", "1330", "40", "minmax_sim", "0.9", "50", "12", "", "0.810530280343", "0.104033333333", "0.0905284", "0.3437053398", "0.184398691509"
"POS2G", "SANTINIS", "1330", "40", "minmax_sim", "0.9", "100", "12", "", "0.805037524999", "0.104025", "0.0902538", "0.34289351864", "0.184242615299"
"POS2G", "SANTINIS", "1330", "40", "minmax_sim", "0.9", "200", "12", "", "0.812434279706", "0.10445", "0.0906236", "0.344888619652", "0.185102443991"
"POS2G", "SANTINIS", "1330", "40", "minmax_sim", "0.9", "300", "12", "", "0.782400600465", "0.103575", "0.089122", "0.33858570039", "0.182933124006"
"POS2G", "SANTINIS", "1330", "40", "minmax_sim", "0.9", "500", "12", "", "0.801240502898", "0.1065", "0.0900639", "0.347658479968", "0.188009928578"
"POS2G", "SANTINIS", "1330", "100", "cosine_sim", "0.5", "10", "12", "", "0.398191602361", "0.389825", "0.201577", "0.396489673833", "0.39396388585"
"POS2G", "SANTINIS", "1330", "100", "cosine_sim", "0.5", "50", "12", "", "0.576828473807", "0.437325", "0.310762", "0.542234694146", "0.497481927189"
"POS2G", "SANTINIS", "1330", "100", "cosine_sim", "0.5", "100", "12", "", "0.651300358302", "0.4363", "0.348875", "0.592869400881", "0.522549195866"
"POS2G", "SANTINIS", "1330", "100", "cosine_sim", "0.5", "200", "12", "", "0.700693590779", "0.433791666667", "0.343438", "0.62391723753", "0.535846611619"
"POS2G", "SANTINIS", "1330", "100", "cosine_sim", "0.5", "300", "12", "", "0.602859251191", "0.427241666667", "0.345563", "0.557063118929", "0.500080306267"
"POS2G", "SANTINIS", "1330", "100", "cosine_sim", "0.5", "500", "12", "", "0.684497517973", "0.432691666667", "0.351908", "0.613134525334", "0.53021704104"
"POS2G", "SANTINIS", "1330", "100", "cosine_sim", "0.7", "10", "12", "", "0.664325420975", "0.212658333333", "0.150836", "0.466264630683", "0.322182334898"
"POS2G", "SANTINIS", "1330", "100", "cosine_sim", "0.7", "50", "12", "", "0.928499738125", "0.239116666667", "0.191494", "0.58892233256", "0.380295722928"
"POS2G", "SANTINIS", "1330", "100", "cosine_sim", "0.7", "100", "12", "", "0.941008956901", "0.252075", "0.192726", "0.608433137218", "0.397633094367"
"POS2G", "SANTINIS", "1330", "100", "cosine_sim", "0.7", "200", "12", "", "0.929031777396", "0.24995", "0.191156", "0.601948535589", "0.393918713948"
"POS2G", "SANTINIS", "1330", "100", "cosine_sim", "0.7", "300", "12", "", "0.935983245933", "0.257416666667", "0.191968", "0.612870292109", "0.403783651532"
"POS2G", "SANTINIS", "1330", "100", "cosine_sim", "0.7", "500", "12", "", "0.928972188637", "0.247841666667", "0.191149", "0.599472366252", "0.391290456823"
"POS2G", "SANTINIS", "1330", "100", "cosine_sim", "0.9", "10", "12", "", "0.819691735899", "0.104483333333", "0.0909854", "0.346001899128", "0.185341777167"
"POS2G", "SANTINIS", "1330", "100", "cosine_sim", "0.9", "50", "12", "", "0.938955938894", "0.100383333333", "0.0969488", "0.351571358877", "0.181375859679"
"POS2G", "SANTINIS", "1330", "100", "cosine_sim", "0.9", "100", "12", "", "0.876014888114", "0.0953833333333", "0.0", "0.332222727737", "0.172034945572"
"POS2G", "SANTINIS", "1330", "100", "cosine_sim", "0.9", "200", "12", "", "0.863085999733", "0.095375", "0.0", "0.330699635229", "0.171768756887"
"POS2G", "SANTINIS", "1330", "100", "cosine_sim", "0.9", "300", "12", "", "0.919358044321", "0.0949916666667", "0.0", "0.336064388505", "0.172191803177"
"POS2G", "SANTINIS", "1330", "100", "cosine_sim", "0.9", "500", "12", "", "0.90326055313", "0.0949833333333", "0.0", "0.334301383095", "0.171891256973"
"POS2G", "SANTINIS", "1330", "100", "minmax_sim", "0.5", "10", "12", "", "0.275143218567", "0.473133333333", "0.24291", "0.300274106925", "0.347944694549"
"POS2G", "SANTINIS", "1330", "100", "minmax_sim", "0.5", "50", "12", "", "0.460880936437", "0.523766666667", "0.37743", "0.472220305914", "0.490315664298"
"POS2G", "SANTINIS", "1330", "100", "minmax_sim", "0.5", "100", "12", "", "0.468255202757", "0.503691666667", "0.386282", "0.474937910145", "0.485327441081"
"POS2G", "SANTINIS", "1330", "100", "minmax_sim", "0.5", "200", "12", "", "0.500699457248", "0.515125", "0.387238", "0.503519566165", "0.507809801338"
"POS2G", "SANTINIS", "1330", "100", "minmax_sim", "0.5", "300", "12", "", "0.519140528732", "0.51405", "0.402149", "0.51811437326", "0.516582723851"
"POS2G", "SANTINIS", "1330", "100", "minmax_sim", "0.5", "500", "12", "", "0.523794594341", "0.515225", "0.4027", "0.522057945376", "0.51947445715"
"POS2G", "SANTINIS", "1330", "100", "minmax_sim", "0.7", "10", "12", "", "0.507386370175", "0.3475", "0.217067", "0.464630626654", "0.412491694305"
"POS2G", "SANTINIS", "1330", "100", "minmax_sim", "0.7", "50", "12", "", "0.74999403126", "0.346", "0.262773", "0.608009982724", "0.473538956262"
"POS2G", "SANTINIS", "1330", "100", "minmax_sim", "0.7", "100", "12", "", "0.812860313332", "0.374308333333", "0.274204", "0.658545573586", "0.512581577977"
"POS2G", "SANTINIS", "1330", "100", "minmax_sim", "0.7", "200", "12", "", "0.736526059524", "0.394808333333", "0.269585", "0.627842916052", "0.514059552778"
"POS2G", "SANTINIS", "1330", "100", "minmax_sim", "0.7", "300", "12", "", "0.831446975742", "0.381508333333", "0.275536", "0.672760550214", "0.523026607159"
